"","age","polygon","sex","length","weight"
"104451",8,2273,1,71.2070561139735,2.70542006168684
"29151",6,1091,1,58.4144803713088,1.52043336665376
"125821",21,2388,0,109.992978375886,9.58881024818021
"18481",5,1424,1,50.6911755654917,1.00634260907319
"78761",5,327,0,50.8864091934537,1.01766289579876
"34321",7,2088,1,61.3700801276998,1.7552810086659
"124701",8,1719,0,62.8863914055856,1.88448466509057
"93271",4,2226,1,43.1230278383585,0.628632157260933
"146591",4,2575,1,38.5764784993166,0.454560184874372
"99641",4,2221,0,49.1201033207504,0.918242026023619
"99731",5,1093,1,53.3922160466728,1.17045173542955
"91791",4,1630,0,40.9749923205573,0.541779575311958
"98321",4,1301,1,47.6837950151777,0.842270808416812
"130121",5,989,1,50.1451798097725,0.975123530886722
"43031",4,2082,0,42.8405260559418,0.616722990836629
"53781",3,1298,0,41.5462823158921,0.564054792755178
"77121",4,1905,1,39.9603682587872,0.503656539660304
"128111",6,2008,0,56.2900326207488,1.36504934571361
"73191",6,1768,0,60.8339198415174,1.71102740914043
"51861",4,1030,1,44.9485931558119,0.709245429502271
"24361",4,1597,1,41.3955673661763,0.558120992417135
"90961",4,1859,1,38.5849095278941,0.454849341404966
"72271",5,1091,1,52.0962831527487,1.08968330381015
"25201",5,528,0,50.8688667496925,1.01664232713923
"20201",6,761,1,55.5763784457729,1.31529537454265
"114681",5,1721,0,55.0847691033794,1.28172379567397
"146871",11,1901,1,91.0739619956361,5.53643103956092
"118931",5,2167,1,50.1598924779347,0.975956322906319
"68441",10,1979,1,73.6966931494861,2.98996681466627
"5311",5,667,1,52.0219197362675,1.08516314484718
"155111",7,2509,0,69.6566002834255,2.53754003465407
"132131",4,2048,0,44.039832723068,0.668318614910325
"138091",4,1810,1,43.0181635924116,0.624194039956035
"82731",10,1215,1,87.079557970636,4.859022087421
"111871",4,1768,1,43.2415063194232,0.633671324564392
"116091",4,1717,0,47.9001130738987,0.853438071299436
"75361",5,577,1,54.3149399621042,1.23029103474286
"64081",3,977,1,38.2826619990773,0.444558461188988
"73511",5,1975,1,53.0750164295346,1.15033142639382
"132711",5,1257,0,51.4342316425738,1.04987296250089
"2561",8,713,1,71.6878970333505,2.75892618504226
"68581",4,424,1,44.3339838227952,0.681391406863317
"5991",4,713,0,50.4671366990886,0.993454316860358
"74071",4,2276,0,45.3214349559062,0.726501160351959
"103151",4,2166,0,40.6692923083025,0.530100892654952
"149611",5,1772,1,55.113215431948,1.28365086033523
"83961",7,2226,1,71.5609662411689,2.74473496827312
"94031",5,917,0,56.1609074796974,1.35595714822848
"83561",9,1381,1,78.3571971696961,3.57406349395052
"35921",4,1339,0,45.9329407276678,0.755395259313944
"65571",6,1629,0,56.7472153057166,1.39756282328875
"35901",4,1382,0,45.0477680995615,0.71380884647333
"4641",8,231,0,69.7838394699608,2.55105210419307
"68621",13,1807,1,89.3764004339333,5.24144710233096
"24291",5,1179,0,54.4111473271448,1.23664323647117
"32321",4,1768,1,47.368354668842,0.826158998836916
"14191",12,667,1,91.2905529368293,5.57483313209899
"88461",7,2331,1,66.5215625400056,2.21928660106662
"84461",7,1584,1,67.3533576844149,2.30100787719585
"27241",4,1046,1,42.4858812818553,0.601983464442076
"62471",4,985,1,45.5969689032915,0.739428810638522
"138161",4,2273,1,43.3812786696916,0.639650170603508
"73601",4,327,1,44.595216466764,0.693140969287042
"75431",4,1036,0,46.128938784893,0.764813357376623
"146571",5,376,0,58.2460161552187,1.50770857127475
"77021",4,2047,0,50.4024812830305,0.989755135167351
"15141",8,1257,0,71.3923953881614,2.72596246048046
"150831",5,1425,0,57.5039520671113,1.45248940446694
"42221",4,935,0,41.5015035973897,0.562287507429925
"120711",4,2446,0,42.0599903001686,0.584590784167531
"61901",4,978,1,40.2936870145604,0.515979420508397
"94731",4,669,0,39.0565669542413,0.471218593328832
"72531",8,760,1,76.2421151310019,3.30050161253544
"131561",4,761,0,42.5998188972682,0.606693365632706
"31511",4,429,1,45.4768610910903,0.733775125286883
"97351",8,975,0,76.7288010416056,3.3621854475762
"108931",5,2574,1,54.5093779337134,1.24315119668407
"94371",5,2051,1,50.2131249914126,0.978973382044648
"107931",5,188,0,52.628975115873,1.12242461235466
"49121",4,1586,0,50.7094441991312,1.00739836132652
"88611",4,2047,1,40.2981120188199,0.516144330739546
"128321",4,1342,1,39.6014849806488,0.490606239324505
"95991",5,1762,1,53.5404894728234,1.17993555116846
"44411",5,1139,0,61.2868678056951,1.74836416284223
"23311",6,1257,1,60.2993506802362,1.66764058015969
"69181",6,2326,0,56.9821294537505,1.41446507785763
"68921",4,619,1,42.9292259253923,0.620446133966134
"125661",5,1684,0,47.7666098185153,0.846534659238078
"147381",4,1864,0,41.0155825486623,0.543342827388458
"131591",4,1134,1,40.7876392095853,0.534602297845039
"145361",4,521,0,42.0043623795927,0.582343696888824
"118421",4,2391,0,45.7651555829625,0.747393591443208
"95251",6,2509,0,60.9012042455661,1.71654027220776
"27941",3,1044,1,41.1411653494063,0.548198142586964
"70851",6,1858,1,62.8734975537591,1.88336050915936
"117021",4,1865,0,50.0608698118476,0.970360263314359
"17161",4,570,1,44.8490162578151,0.704682824728136
"91651",11,2045,1,80.7116973067432,3.89563126624579
"97611",9,1812,1,75.2816124433632,3.180954234517
"71511",10,2046,1,74.1880692432367,3.04834996721945
"159091",11,1091,0,86.3519588327471,4.74181677542859
"147711",4,863,0,41.9870015503548,0.581643569602814
"32991",4,1904,0,42.0423613093046,0.583878047032655
"67971",5,1684,1,52.3408964107776,1.10463919758911
"156531",7,2330,0,64.8850828194263,2.06411665152872
"30941",6,1943,1,59.2481794773343,1.58444425849864
"23161",10,1636,1,79.0227277856851,3.6631192302745
"156941",4,2574,1,38.8716380949761,0.464755199679125
"67241",9,989,1,73.750120915211,2.99627898940141
"34521",5,1424,1,56.3637399302273,1.37025725436742
"75961",7,1427,0,69.2396028399874,2.4935867310359
"64101",4,2385,0,49.229211212112,0.92418998485927
"151531",4,1046,0,44.2631227327304,0.678226961433661
"86111",4,570,1,39.2956579206966,0.479662059499566
"144741",10,974,0,80.6353760034629,3.88492130561568
"149721",7,2447,0,62.5831048656662,1.85815895290825
"7531",8,2270,1,63.0119542776154,1.89545495218426
"135121",10,1939,1,78.1252961371259,3.54336967425717
"18891",6,188,0,56.9523859074145,1.41231762924482
"21581",5,868,0,53.0275118790425,1.14733785396511
"34871",5,1215,0,55.4907631908416,1.30940777723144
"76121",6,2130,1,61.3246257507134,1.75150048959823
"54161",5,1718,1,50.1523497727664,0.975529319305577
"42251",8,325,0,71.9491358590532,2.78828478855543
"44491",4,524,0,42.8945490195609,0.61898883289921
"12632",7,668,1,62.7711132583959,1.87444971124266
"93551",4,1338,0,42.4405030909239,0.600114345110528
"44111",5,1542,0,54.9611581989741,1.27337196624352
"18851",4,810,0,41.9477932070021,0.580064409419529
"66461",5,2009,0,52.7730934295972,1.13139228271405
"23561",4,810,0,43.3942648891331,0.640207536057467
"24561",4,526,1,44.3539133608488,0.682283143365689
"1321",11,479,1,83.9515268120165,4.36833471780004
"89111",6,374,0,62.8387323082628,1.88033168002116
"160671",7,864,0,70.2478882297686,2.60073145298612
"128091",6,2131,0,58.9549157583016,1.56172999831099
"88181",4,1630,0,42.4520118829486,0.600588029072475
"142241",13,2219,0,85.9185352710427,4.67288896017754
"91951",10,1856,0,70.0408527286678,2.57848928789858
"75451",4,2050,1,46.7490645977101,0.79511857333417
"58991",5,1765,0,45.2604984546463,0.723662291145298
"144701",5,1973,1,56.0857322643576,1.35068212695247
"136341",4,2575,0,43.4106203958611,0.640909963953699
"93311",6,1630,0,59.2962721719135,1.58818976596552
"63221",8,374,0,64.4340830464877,2.02264299137632
"63641",5,1301,1,50.7318927513526,1.00869666805478
"51241",4,1548,1,48.3021599238404,0.874450740821429
"91421",6,670,1,61.0827129263453,1.73147007187574
"130031",8,2045,0,68.2189511584914,2.38812109974617
"51781",6,1089,0,55.9925444211746,1.34416188534506
"9901",9,1220,1,73.3658218053873,2.95107063269329
"52611",6,1866,1,61.0228315716083,1.72653521439893
"92481",5,622,1,45.457483961949,0.732865676614538
"120051",5,476,1,42.8312395948636,0.616334045411734
"2111",4,429,1,51.1733097783986,1.03444949237784
"117751",6,1302,0,57.8157709092698,1.47552808032972
"116571",4,1759,0,48.5046041073827,0.88515863644369
"58011",9,1720,1,79.34835673594,3.70721763457616
"31811",4,1942,0,42.9532816008861,0.621458398350092
"34771",6,2219,1,63.2094147876838,1.91279150543791
"157491",5,2222,0,53.3933688827344,1.17052527905928
"75521",7,1854,0,73.2491409793709,2.93743364340062
"145031",7,1979,1,65.9931422962944,2.16837412599628
"85321",5,2170,0,50.0598852792044,0.97030473051521
"118771",7,2217,1,57.9017065125582,1.48191929773945
"76711",4,2089,0,40.7440468435383,0.532941325777564
"138171",9,1381,1,79.3138390115968,3.70252664083361
"31551",7,1629,1,63.11464794221,1.90445827676888
"89371",6,1637,1,59.8245850814319,1.62971851005875
"74311",4,2008,1,38.5862363721698,0.454894858788569
"45891",9,328,0,69.6878594319852,2.5408552128068
"22601",6,936,0,51.7481433903061,1.06862781527417
"33131",4,1039,0,42.6457617000378,0.60859934933411
"116801",7,917,1,65.0083719780535,2.07555056934642
"107891",8,1763,0,73.8164312840799,3.00412532353805
"26931",6,522,1,54.8624396681774,1.26672771736433
"63281",10,1811,1,80.4974373606885,3.86561381449252
"62741",5,985,0,52.3731675163801,1.10662228481543
"23011",9,1629,1,74.650541087988,3.10397774402698
"19081",8,1773,1,70.1434239883263,2.58949301501771
"25931",11,974,1,89.7167653961871,5.29974388663645
"60571",5,1096,1,50.1827048455898,0.97724851103677
"36211",5,1765,1,57.5983609222691,1.45943967541702
"30001",5,810,1,59.9454340312665,1.63931707479587
"71651",5,2176,1,51.528842900175,1.05550263295983
"117681",4,2225,1,46.3551553375507,0.775778936546128
"95371",5,2012,0,49.6282979797438,0.946161308375933
"80461",4,528,0,44.7589860203965,0.700574268037731
"27601",4,1088,1,50.2706801398497,0.982242315656837
"77011",8,1132,1,71.7645585930883,2.7675204418025
"76091",4,1180,0,38.8943365337641,0.465545373347497
"62091",4,1771,1,46.0795196222164,0.762431444043789
"47081",4,1772,1,40.4588995855847,0.522160022867363
"4901",4,2385,1,43.7042678167383,0.653607587742771
"51321",5,1090,1,59.491601525745,1.60346194347599
"3691",5,1936,0,55.7496305335511,1.3272626901953
"40711",5,1180,0,50.3503304480806,0.986777984004233
"109151",5,2575,1,52.6844256169103,1.12586944111796
"29331",13,991,0,94.6552534613397,6.19403747168137
"127831",3,2335,0,38.0880843195386,0.438015070447201
"80761",6,1043,1,56.7352916488917,1.39670846095859
"45851",4,572,1,40.6793027290802,0.530480678982206
"18501",6,1776,1,61.3386192802795,1.75266378564617
"33661",8,2335,0,68.0470608116281,2.37065281417686
"91751",11,1977,1,89.4152779725668,5.24808454060845
"112751",4,1043,0,47.3131615681987,0.82336085678928
"103621",5,2173,1,49.9615183961699,0.964766832683971
"162181",9,1088,0,78.2290035142473,3.55707463705456
"119961",5,2330,1,55.8398703343506,1.33352417257146
"35971",4,1344,0,47.7370309645311,0.845010122829432
"159081",4,866,1,44.4141633103372,0.684983652402739
"82641",5,918,1,54.953035251874,1.27282438984264
"82441",4,1588,1,43.8234618817115,0.658808403451703
"98541",5,2086,0,50.5900255122838,1.00051024382647
"49521",10,868,1,87.7383709272729,4.96677313595367
"75651",4,669,0,45.9329723313733,0.755396771764844
"20161",6,1548,1,63.8130110393105,1.9664303391243
"45601",4,1943,0,47.8069943959245,0.84861905153331
"13371",5,1946,0,47.1866856246351,0.8169723413481
"100291",7,2129,0,62.0517448706505,1.81262021840486
"35381",8,1893,1,72.9776792834576,2.90586695573306
"126311",5,523,1,48.8542910896701,0.903856713159351
"130171",3,2443,1,38.099109761698,0.438384140647405
"113071",10,670,1,85.1188845416951,4.54745199431531
"55721",5,524,0,54.4154856359777,1.23693018438088
"68171",5,1858,0,53.4206736640821,1.17226803770522
"76101",12,1981,0,86.2868634882098,4.7314222947103
"84271",4,1381,1,50.0896557663235,0.971984864259768
"79991",4,920,0,45.7031916990516,0.744452663655201
"55951",6,867,1,57.1509434038208,1.4266938534112
"8751",6,1936,0,57.4434470911233,1.44804654183888
"94661",8,1980,0,78.7121560663902,3.62138208129383
"36151",5,1175,1,47.9323932166204,0.855112795821106
"112491",4,375,0,47.8494382585943,0.85081335855447
"102861",7,1946,1,72.0885270766157,2.80403343373059
"88871",8,2084,1,68.4757258277007,2.41437274740369
"16232",4,619,1,43.120658496049,0.628531652795728
"57601",5,1426,1,52.5164842471931,1.11545745378022
"112051",6,1671,0,47.3495856105805,0.825206758753855
"148301",7,1258,0,61.006183087157,1.72516484510353
"68911",4,1094,0,40.6632068285562,0.529870102292918
"63041",6,1775,1,61.5765569997058,1.77252147303271
"123721",15,1936,0,96.1659661487414,6.48611966331915
"40031",7,1260,0,62.7893569623567,1.87603548236304
"84991",9,2089,0,78.6956391187396,3.61917118543367
"32391",8,1338,0,76.7381302670994,3.36337518811206
"14791",8,327,0,68.3257273491574,2.39901460659246
"108701",10,527,0,74.5643785186895,3.0935637227351
"85711",4,2273,0,41.9605840713987,0.580579266210677
"74291",4,1638,0,41.2113858635818,0.550925397039482
"21371",5,863,0,56.4782667745938,1.3783751793916
"104311",4,2014,1,46.4428815418414,0.780058967604765
"1141",4,1298,1,46.621103146207,0.788801799582065
"95781",9,1628,0,78.2921125356279,3.56543151686561
"54831",4,1770,0,41.1971449096098,0.550371582547185
"49641",7,2217,0,62.0430471443066,1.81188096486395
"61181",10,1346,0,85.9625142030131,4.67985279630439
"54201",7,1714,0,63.5267214952258,1.94086770418322
"47721",4,1034,1,43.192954365533,0.631603102515144
"30521",8,1141,0,75.9905959897732,3.2689166757035
"76631",4,1037,1,45.6246048907132,0.740733718119946
"63831",8,983,1,75.1696242944415,3.16720379994774
"42991",5,1038,0,51.3917620540277,1.04735230972313
"18881",6,1674,1,60.0136636295479,1.64475263901198
"115711",7,1773,1,69.9494801229994,2.56871282595594
"127901",5,933,0,49.4384837435271,0.935669020189839
"78371",6,2048,1,57.5831163372097,1.45831591212144
"68821",6,2007,0,63.7281540334168,1.95883060554421
"37361",7,1176,0,68.2099160212505,2.38720081098523
"69912",4,3687,1,41.5364159759173,0.563665084421801
"162391",7,3777,1,69.2464922254277,2.49430880992726
"73931",11,3461,1,85.1526217408324,4.55269896442183
"40121",4,4063,0,40.6860078761242,0.5307351660555
"79671",4,3860,1,48.0306890283916,0.860225757389738
"61033",13,1507,1,88.3931444111818,5.07540569527485
"163191",9,4102,1,71.93889039026,2.78712953501135
"164482",7,3729,0,68.1987159741548,2.38606033492775
"157411",9,3408,1,87.5744551767836,4.93981912948453
"112881",10,4023,0,70.7280070519909,2.65279518055724
"66051",4,3775,0,39.8694406736905,0.500328798609231
"60111",7,3503,1,68.3742598680013,2.40397674661812
"158241",4,3819,0,42.0846933103504,0.585590483110403
"83821",7,3859,1,66.9670141783406,2.26280957667188
"155861",5,3731,0,55.2558884716633,1.29334477658517
"151231",8,3860,0,67.1963553548309,2.28543421493571
"143301",4,3408,1,42.4911212603551,0.60219954394737
"156931",4,4104,1,40.4409480270877,0.521486114791201
"154311",5,3985,0,48.0296496900486,0.860171590413953
"29521",14,3819,0,83.8005603982483,4.34551477382969
"160981",7,4148,1,73.9337351344272,3.01803859211202
"19672",6,3688,0,59.2843145041245,1.58725794852847
"8531",5,4148,0,45.5218130610071,0.735887758558519
"136611",3,3409,1,40.443480484052,0.521581149545481
"13401",5,3664,0,54.2273905356114,1.2245291292451
"144161",8,3505,0,75.349924829371,3.18936116096451
"113651",16,3820,0,97.0054255754916,6.65225852609714
"147631",4,3654,1,47.7387957414191,0.845101031359708
"158751",3,4102,0,41.7166279203273,0.570811146355293
"33831",5,4024,0,50.2642590530515,0.981877265591123
"7271",6,3731,1,56.4403533671489,1.37568430491693
"146961",8,3663,0,77.2555246394951,3.42979106366697
"153371",5,3735,0,49.347060180025,0.930642805666834
"92081",5,4104,0,53.8102640027234,1.19731987713467
"163071",4,4106,1,41.6827311377186,0.569462501303951
"158281",6,3819,1,55.762545027012,1.32815760425764
"139502",5,3458,0,54.1758127771096,1.22114293929501
"156011",4,3359,0,41.232161655149,0.551733999785239
"148731",4,3818,1,50.4103298529077,0.990203698683431
"160332",10,3647,1,88.8363613171875,5.14981706470455
"159701",5,4102,0,51.7198959513813,1.06693122352964
"151921",6,3501,0,60.2190078132663,1.6611828872252
"157691",8,3901,1,74.5614349962576,3.09320836020796
"19121",4,3904,1,49.8618022677217,0.95917419015832
"52451",6,3083,0,58.1776762133108,1.50256657159281
"164351",10,3689,1,82.609019673004,4.168143076002
"144351",10,3730,1,83.3704767647313,4.28093303830106
"148351",3,3408,1,38.845377477443,0.463842119089419
"164611",8,3459,1,71.7616248461875,2.76719122689171
"129601",7,3359,1,71.4426338721349,2.73154831028592
"96303",8,1507,1,67.8759850211347,2.35335078842538
"162801",6,3502,0,62.8222138433106,1.87889367404052
"1851",4,4104,0,40.9829602088946,0.542086209535149
"114802",9,3688,0,79.7456309114804,3.76148868128571
"66821",5,3693,0,57.4400320109007,1.44779603979785
"112361",6,4022,1,54.0951714769601,1.21586099209749
"53751",8,4061,1,74.6626071787345,3.10543794371412
"22781",4,3663,1,43.5575320907486,0.647242142864225
"10591",7,3901,0,67.6315667382285,2.3287752657444
"148913",16,1507,0,98.6813018054458,6.99223727222165
"16441",6,3692,0,60.7195636361953,1.70168446007123
"161601",7,3689,1,65.6094608255723,2.13189155516652
"149421",7,3731,1,67.1022951926718,2.27613725377698
"138691",4,3735,0,47.8384877559188,0.850246872034233
"156901",5,3817,0,50.5718281395766,0.999463334367494
"94591",8,3775,1,77.8797346098391,3.51105693675872
"146331",14,3694,1,96.7141612906511,6.59430133204348
"141871",5,3410,1,56.2194167671896,1.36007207074889
"141352",6,3457,1,58.8205870383844,1.55139756979925
"41601",4,4101,0,43.2972465126483,0.636051227318646
"691",4,3816,1,42.3180833953441,0.595090909760664
"81091",3,3410,1,39.3243798179709,0.480682999047662
"50141",5,3653,1,46.531320197004,0.784389416536753
"148931",6,3693,1,63.3617088802194,1.92623340902781
"127111",6,3083,0,48.593115413672,0.889867178833044
"149052",4,3687,0,44.5026299453804,0.688961581679952
"139281",7,3409,0,58.844012251588,1.5531961733903
"141002",11,3456,0,88.6090634786096,5.11156739630477
"112761",14,3738,1,89.7842468568736,5.31135224101468
"17631",6,3459,1,52.6038117448289,1.12086363803463
"155551",6,3985,1,53.1792290567803,1.15691649441465
"157111",8,4063,1,67.9920544787631,2.36508058523702
"11391",10,4101,0,80.9155122113925,3.9243269891294
"52433",11,1507,0,85.911813531694,4.67182520715965
"111441",7,4146,1,59.3287821657702,1.59072496610368
"148191",5,3131,0,60.6617517148816,1.69697397288041
"7561",3,3129,0,40.7541769663787,0.533327004829278
"114801",9,3688,0,79.7456309114804,3.76148868128571
"134571",8,3982,0,73.3456136922796,2.94870585497432
"133021",5,3245,0,62.1059702330079,1.81723350736782
"163061",11,3191,0,93.4827003223113,5.97338654390765
"62131",6,3939,0,53.3913356643259,1.17039557466144
"19671",6,3688,0,59.2843145041245,1.58725794852847
"46652",4,3399,0,38.2962563196171,0.445018002455737
"61032",13,1507,1,88.3931444111818,5.07540569527485
"84882",3,3399,0,38.7324675705767,0.459929660739344
"96302",8,1507,1,67.8759850211347,2.35335078842538
"129181",7,3191,0,56.3960333295962,1.37254309878032
"10581",9,4021,0,77.762664399532,3.49572033388394
"12331",6,3129,0,51.522539090116,1.055126921624
"160331",10,3647,1,88.8363613171875,5.14981706470455
"140842",4,3453,1,47.4385472172315,0.829726579285964
"153161",4,3899,1,45.1252015636194,0.717385221346542
"162311",9,3814,1,67.3903024509854,2.3046826648495
"164481",7,3729,0,68.1987159741548,2.38606033492775
"78431",6,3896,1,65.0610983044841,2.08045310631019
"154201",5,3855,1,48.9337631401167,0.908141988885365
"152211",5,3728,1,55.6300693713353,1.31899644661662
"124801",6,3131,0,56.3630917236661,1.37021139754586
"120861",4,3247,1,42.9538974327489,0.621484326814863
"101291",9,3010,1,74.1154160945786,3.03967092209524
"108611",3,3773,0,38.7145421200753,0.459310522885845
"154362",6,3399,1,51.1388876618492,1.03242592660419
"112251",7,3981,0,66.5642562352127,2.22343398119101
"91161",9,3815,0,74.9062352295055,3.13501756229899
"152651",6,3246,1,51.4705006107239,1.05202874583888
"52432",11,1507,0,85.911813531694,4.67182520715965
"9997",5,3939,1,47.2955183343753,0.822467706067383
"126151",5,3940,0,50.1907284514242,0.977703268502586
"133401",5,3188,1,50.3521688268102,0.986882832027002
"142872",7,3453,1,61.66327292774,1.77979511472626
"69911",4,3687,1,41.5364159759173,0.563665084421801
"152111",4,3898,1,44.2594465842138,0.678063059305947
"84471",4,3686,1,49.0152313928717,0.912548722898476
"149051",4,3687,0,44.5026299453804,0.688961581679952
"101241",7,3899,1,62.3277707618971,1.83618368308504
"65611",3,3941,1,41.9846973756169,0.581550688426122
"59981",6,3130,1,60.3278347628581,1.66993398617943
"148912",16,1507,0,98.6813018054458,6.99223727222165
"45831",5,3249,0,50.2733594242794,0.982394664020143
"6861",5,3189,0,44.936766807382,0.708702535589549
"35852",4,3453,1,41.0265323777732,0.543765044766474
"13365",5,3260,1,61.3656266889558,1.75491037203614
"150281",4,3301,0,43.9884347156675,0.666051398259545
"139501",5,3458,0,54.1758127771096,1.22114293929501
"79681",4,3400,1,47.7707440793358,0.846747888636927
"55361",4,3354,1,41.2261182242772,0.551498706572664
"50481",3,3254,1,40.1150235804298,0.509349877412926
"136011",4,3407,1,40.104438544556,0.508958869962137
"46651",4,3399,0,38.2962563196171,0.445018002455737
"132961",4,3253,0,45.85836152468,0.751831674266006
"140441",8,3311,0,78.4451821053454,3.58575445735183
"47701",4,3311,1,42.858428982068,0.617473274798455
"137881",4,3405,1,44.3558923784332,0.682371735230915
"84881",3,3399,0,38.7324675705767,0.459929660739344
"9131",4,3262,1,47.5866645014223,0.837287881981629
"2451",4,3400,0,41.5602352543302,0.564606218546607
"118101",5,3400,0,52.8845133792665,1.13835745639056
"96301",8,1507,1,67.8759850211347,2.35335078842538
"20631",6,3261,0,66.818697504131,2.24825662436673
"44681",10,3353,0,79.89182613156,3.7815906749291
"141441",6,3357,0,57.8561133771213,1.47852617938059
"141351",6,3457,1,58.8205870383844,1.55139756979925
"53811",7,3455,0,61.9459800018115,1.80364427494877
"148911",16,1507,0,98.6813018054458,6.99223727222165
"61031",13,1507,1,88.3931444111818,5.07540569527485
"146431",4,3358,0,42.823335850015,0.616003139231932
"154361",6,3399,1,51.1388876618492,1.03242592660419
"106181",7,3403,0,70.8340008258781,2.66438047382625
"55681",4,3301,0,45.0242983664995,0.71272717921777
"141511",7,3302,1,63.8529638586669,1.97001517595971
"141001",11,3456,0,88.6090634786096,5.11156739630477
"139161",5,3354,1,48.3705312871829,0.878057548288583
"145961",5,3405,1,58.2138249780635,1.50528502241664
"52431",11,1507,0,85.911813531694,4.67182520715965
"35661",4,3404,0,43.2598420287481,0.634453546154737
"83521",4,3402,1,47.0366163727247,0.809434399028746
"28661",5,3254,1,55.1594943190236,1.28679003355086
"62931",4,3262,1,46.1096852151567,0.763884790627526
"45411",4,3262,0,42.7884196956797,0.614542699609475
"89961",4,3262,0,46.6170599640676,0.788602747982122
"107071",12,3254,0,91.4916314613495,5.61064095386791
"30341",5,3307,0,55.4477166016067,1.30645409228686
"141701",4,3308,1,42.7933299760777,0.614747944660289
"140841",4,3453,1,47.4385472172315,0.829726579285964
"155301",4,3302,1,40.6056871055459,0.527691937478988
"61681",8,3355,1,77.4081113369304,3.44954104412741
"44271",3,3354,1,39.1049338050656,0.472918725404097
"35851",4,3453,1,41.0265323777732,0.543765044766474
"34041",4,3310,0,42.0755911813946,0.585222001252577
"48191",5,3303,0,58.4946047245467,1.52651014168436
"133171",4,3303,0,42.698742113686,0.610802169740558
"142871",7,3453,1,61.66327292774,1.77979511472626
"109741",5,3309,1,46.0135054255933,0.759257283706891
