"","age","polygon","sex","length","weight"
"12821",4,667,1,47.7116085287764,0.843701255106893
"1645",7,1630,0,63.8678391551049,1.97135098305669
"15931",9,810,0,78.8263828323376,3.63669631050119
"19171",5,1850,0,52.6253300379008,1.12219840675357
"20571",5,328,0,53.5616524035498,1.18129326635539
"311",8,980,0,68.8750038312062,2.45556845674306
"26031",3,2174,1,38.4481251453014,0.450172976668566
"37561",3,2083,1,39.2015055618958,0.476325331244556
"7601",5,1344,0,51.6582233599686,1.06323320313228
"80611",3,621,0,42.0797216999659,0.585389198337536
"4971",4,2441,1,43.245668946843,0.633848851270521
"1427",4,1717,1,41.6783332276338,0.569287675900804
"48601",3,574,1,38.4745796736933,0.451074926964741
"14911",16,1221,0,99.6717948370468,7.19843382733622
"68771",3,2281,0,41.7746495191037,0.573124503292846
"16571",6,1946,0,56.6738053247128,1.39230824061761
"51251",3,528,0,38.3405202611454,0.446516457149438
"15401",5,2048,1,55.3447802964957,1.29940875426035
"19131",14,2008,0,98.9344112485934,7.04455464803074
"5411",7,1903,0,59.125794975436,1.5749389910777
"44081",3,1901,0,38.723503604726,0.459619980535985
"14431",4,1035,0,47.4131354302255,0.828433843939533
"60601",3,1679,1,39.0505915941453,0.471008833669967
"4111",6,1426,1,61.8660557979978,1.79688073865413
"19491",9,1765,0,69.6740840768694,2.53939392218167
"4601",6,1723,1,50.5416663901558,0.9977296886923
"12831",6,1141,0,51.2971605037997,1.04175180957651
"79521",3,1764,1,39.9257614215878,0.502388301975994
"82051",3,1938,0,38.5544320893612,0.453804635887655
"4551",9,1679,1,84.8117805601483,4.49987211932486
"17111",6,1973,0,62.2959270281695,1.83345508491155
"11911",5,1727,1,52.8794083365617,1.13803771233802
"74771",3,1821,0,38.3692136893821,0.447489574576489
"4901",6,1180,0,61.2031498628951,1.74142336618939
"15181",4,2217,1,45.0759940528942,0.715111143656721
"252",7,1864,0,61.5701223060215,1.77198251663972
"14321",7,1770,1,63.5140953893123,1.93974537702531
"36211",3,2178,0,39.8379440747723,0.499179469750708
"6601",5,2171,0,57.5009793325583,1.45227090873477
"8831",4,1586,0,42.1893513913884,0.589838307703004
"5911",6,1902,0,55.3369986145089,1.29887716368688
"12941",6,1981,1,43.7455875306237,0.655407434742457
"13801",7,2443,0,67.9017827283566,2.35595455618752
"16781",9,2267,1,74.9307331830136,3.13800212315733
"20391",8,2174,1,66.3849175467664,2.20604667995803
"1930",11,2387,0,89.355837959291,5.23793876542465
"63561",3,2172,0,40.6423663558304,0.529080232037258
"93181",3,2331,0,38.2553115541328,0.443634852973958
"8193",3,1091,0,39.1824706373416,0.475652596785242
"21911",3,1094,0,38.4619008231455,0.450642501768847
"15121",18,1687,1,99.5805858718835,7.1792817159579
"20801",7,1381,0,69.2110582284512,2.49059642223326
"38401",3,1805,1,39.6845585290142,0.493607108533552
"8591",8,1141,1,77.9533250334062,3.52072010508583
"14061",6,1687,0,57.9177822364901,1.48311689794937
"46861",3,2176,0,38.1759011190108,0.440960349127067
"89421",3,2450,0,38.3388979045647,0.44646147759422
"11051",4,521,1,48.6852350467916,0.894785100789053
"20321",8,1981,1,67.0326176804635,2.26926631702819
"15001",5,868,0,54.0836256604652,1.21510597890976
"3411",3,2216,0,38.4190426947337,0.449182795917388
"40271",3,619,1,40.4777511268711,0.522868331670616
"6431",6,2227,1,56.5186394388667,1.3812443932835
"456",10,1862,0,81.0977915225887,3.95010786784048
"76621",3,1907,1,41.4090846405843,0.558651500569963
"9771",4,1085,1,44.7813279200502,0.701592376477224
"15691",11,1503,0,90.589337233999,5.45113571523224
"81561",3,1901,0,40.8623230095954,0.537455817263451
"18391",5,919,0,53.7344418010852,1.19241701259612
"84361",3,527,1,38.24220094787,0.443192562557347
"1471",5,1980,0,48.044899095519,0.860966565013983
"7871",4,576,1,39.5965713501975,0.490429120136305
"2461",11,2450,0,76.8759442267966,3.38098257557531
"13481",7,2081,0,66.2011895179097,2.18832661716874
"8381",7,811,0,59.5169113553943,1.60544786299471
"11351",5,1042,1,54.1338043383636,1.21838954155374
"5711",9,1905,1,77.1384794857608,3.41469179149812
"3981",4,1224,1,46.2611644249285,0.771210395395497
"9801",9,917,1,72.6316977672919,2.86595861817086
"3171",7,1864,0,64.0914549878388,1.99150346416349
"5382",8,863,0,71.6745299860241,2.75742944844628
"56811",3,526,0,39.2405681842326,0.477707842021327
"5351",7,1220,1,68.6426315575786,2.43153769235074
"1915",5,1975,0,46.5628938556124,0.785939252174818
"15631",4,1907,0,49.4670207055246,0.937241543937951
"1201",4,423,0,42.8357740605621,0.616523942599256
"6251",6,1508,0,60.3896712046866,1.67491989225214
"7311",10,715,0,76.2099335722131,3.29644923405526
"11211",7,1717,1,60.8185809208421,1.709772262771
"9451",4,2267,0,45.6750410870636,0.743119093410661
"8221",5,1386,1,58.6723598501519,1.54004827218588
"23681",3,1728,0,39.1458732662612,0.474360921103617
"16061",5,2130,1,51.139144853444,1.03244103643047
"19811",6,1864,0,58.7050811408927,1.5425489369553
"6981",6,811,0,52.0278098871353,1.08552072633544
"73181",3,2639,1,38.8690707565551,0.464665881444501
"20051",6,1681,1,58.1328332241433,1.49919878033624
"12531",4,1256,1,43.3801984198304,0.639603820890263
"18481",4,927,0,40.9194285396881,0.539644437194567
"1451",4,760,0,43.3865463263644,0.639876218766806
"15341",12,1132,0,89.8651409260098,5.32528984935018
"12451",6,1943,0,67.6182052726147,2.32743668899674
"1756",5,1421,1,52.3914219620206,1.1077450702228
"821",5,1850,0,61.3633643911822,1.75472211239181
"10021",14,1685,1,97.2529068641912,6.70176546785374
"4811",12,1626,1,95.6349800024632,6.38245100922436
"1523",6,1760,0,56.792393547063,1.40080307870704
"67131",3,1548,1,39.8357910823763,0.499100969170299
"94111",3,2048,1,38.1976464061324,0.441691664327029
"866",5,1132,0,42.6248805461483,0.607732587072641
"16731",10,1346,0,80.0879829440292,3.80867303137916
"14241",5,714,0,48.1242185636654,0.865109387431379
"33261",3,2574,0,38.0887518660059,0.438037410370788
"16651",4,2130,1,47.0773517798998,0.811475994859754
"1841",7,1895,0,73.3083520969791,2.94434871998298
"2961",7,1684,1,65.4561344156838,2.11742587207493
"61411",3,1465,1,39.6687735672008,0.493035983241108
"16581",12,2122,0,78.8080570134932,3.63423653546728
"51661",3,2444,1,38.5710142664273,0.454372844124891
"3622",7,2048,0,65.7336218155193,2.14365302023464
"86291",3,1763,0,41.5353936223133,0.563624712815777
"3181",4,1035,1,47.8699462117378,0.85187493312904
"8466",3,621,1,38.3456678879086,0.446690932946553
"10161",4,2385,1,47.3397996065972,0.82471055591004
"1256",6,1342,0,62.2055127889928,1.82572225718295
"19451",4,1467,1,40.8941372134959,0.538674404524992
"2561",8,1895,0,63.4740184244736,1.93618578121372
"29921",3,476,1,38.3007026565879,0.445168373693306
"1501",9,1906,1,75.9542723155166,3.26437173216103
"9821",4,2081,0,45.3768706655622,0.729090103198178
"921",9,1685,0,72.8687227184551,2.89325992881157
"5641",5,812,1,57.1350178112738,1.42553726084654
"811",4,1544,0,42.154382502047,0.58841676099053
"5331",5,1899,1,51.3922657864784,1.04738218392215
"16671",7,2165,0,68.2951547723141,2.39589220998384
"80891",3,1721,1,38.8021949574393,0.462343225991177
"69081",3,1903,0,41.2048193056627,0.550669985653016
"157",5,1679,1,55.9657086096455,1.34228805486482
"5371",4,1342,0,40.2984871917051,0.516158314203111
"46071",3,2227,0,38.7550959872472,0.460712019033128
"10381",8,2388,0,69.3977702395556,2.51019892270044
"18811",6,1946,0,54.4142046358453,1.23684545089409
"280",5,2508,0,56.8925603152737,1.40800477583075
"32581",3,761,1,38.9397500784226,0.467128946783731
"82751",3,1975,0,39.1436465510514,0.474282405316245
"9501",4,2225,0,48.5506633726582,0.887606808397583
"82111",3,424,1,39.598811490511,0.490509864151454
"10611",4,763,1,41.2873727042788,0.553886622242116
"549",5,1906,1,58.3092439734694,1.51247620082166
"6471",5,1941,1,52.1083912156439,1.09042045675676
"22381",3,1381,0,40.0516942006219,0.507013449250504
"20741",5,2217,1,56.4263959920758,1.37469456012165
"754",6,1850,1,62.6035122444571,1.85992271988759
"18771",4,1938,0,44.6562579120084,0.695905482444116
"7349",3,2390,1,39.2131912098512,0.476738635946882
"95971",3,2573,0,39.3380144588669,0.481168150535927
"13031",9,2165,1,77.1519183797215,3.41642323851924
"13781",7,1862,1,61.844471803141,1.79505706579837
"5191",7,1866,0,65.4001505873788,2.11216014120093
"2951",5,1900,0,51.8586498816082,1.07528204574454
"5811",15,1257,0,100.542446277819,7.38294406502599
"19291",7,1381,1,61.4223346129709,1.75963371753776
"17621",5,1850,1,53.3745478712542,1.16932499727689
"1226",12,233,1,94.184046485778,6.10473420903413
"32491",3,1938,0,38.2037859176482,0.441898286092258
"17771",4,2127,1,45.9192634573261,0.754740896036288
"85841",3,811,0,38.2880437880613,0.444740349466559
"13871",7,759,0,63.3272355613076,1.92318528636793
"2771",5,1762,1,50.9397277327272,1.02076894164221
"13761",14,1804,1,94.2067613113548,6.10901961365386
"17051",14,1939,1,93.4829421830559,5.97343151659275
"5321",4,1679,1,43.6294630770007,0.650357424031826
"4401",14,1981,0,90.3763048130769,5.41391601560081
"12091",5,1893,1,60.5520370211461,1.68805802234622
"3651",6,1851,0,53.7999311990664,1.19665095342237
"4941",6,1718,0,60.3214139175894,1.66941682893271
"8161",5,1808,1,43.0045158925302,0.623617952240522
"2471",6,2330,1,59.9102319613107,1.63651729121316
"5861",9,1338,1,75.6717373017396,3.22916150122747
"20731",7,1597,0,64.5185737734117,2.0303706752102
"39381",3,1721,1,40.5737782149759,0.526486145688192
"19621",5,1421,0,51.0010497616155,1.02434891266855
"8351",8,2088,1,66.1138241026188,2.17993334293049
"65921",3,1723,1,38.6922629308665,0.458541771455789
"19041",6,2387,0,57.8658448990907,1.4792499872151
"9961",7,2281,0,62.0584445729297,1.81318978707764
"12521",7,570,1,71.3467415294135,2.72089286691403
"19191",4,1906,1,44.4745635055469,0.687697928064041
"96",8,667,0,73.9253810351686,3.01704632660206
"64641",3,1132,1,39.7065864232092,0.49440483870579
"11201",5,1344,1,50.3482450577796,0.986659057052784
"14861",6,1346,1,62.1732292759013,1.82296635153188
"7621",7,1717,1,66.457541792036,2.21307697489193
"18661",5,1901,0,44.6296315567185,0.694698710178404
"23621",3,2574,0,40.1767757989685,0.511634913147128
"15611",4,762,1,38.6225225666062,0.456140815590611
"43861",3,1894,1,38.7354336574335,0.460032160975563
"61641",3,2641,0,39.3246437012073,0.480692385564295
"536",8,2330,1,64.2880089674944,2.00932836139027
"14921",4,328,0,40.162135562577,0.51109256891474
"4411",14,974,1,103.324196864793,7.99319883403942
"34171",3,2507,1,40.465405505136,0.522404398512559
"10961",6,1425,0,64.1485572527366,1.99667115738257
"5021",6,927,0,64.2087880927817,2.00213151287677
"20481",7,1344,0,68.3038860679948,2.39678367045336
"11321",10,1851,1,85.0310491635631,4.53381003974011
"1162",8,1853,0,74.7328302710545,3.11394506586443
"4041",6,1859,0,50.4382346118833,0.99179959926908
"20401",5,1181,1,46.8669684781278,0.800968166037969
"10721",4,2227,0,44.3001912462804,0.679881124983108
"18781",8,2084,1,61.3096107224219,1.75025283909447
"14691",8,329,0,73.2925935539551,2.94250728800968
"20551",12,1973,1,88.5280405048506,5.09797807368311
"19641",8,713,1,73.0463988250175,2.91383679215008
"17591",9,2267,0,75.0558812182282,3.15327788168547
"1351",4,1762,0,48.0394248617637,0.860681129458556
"18521",7,2282,0,68.3043451407772,2.39683054755432
"13201",7,1902,0,59.8705107391307,1.63336184942906
"3391",4,666,0,46.2892532463351,0.77257383097328
"17911",10,1638,1,85.0378473889292,4.53486493049864
"58631",3,1902,0,39.4831359260224,0.486351830230755
"9371",6,2179,0,58.0726326518179,1.49468540180747
"17011",4,2126,1,49.0265542590662,0.913162301457567
"74061",3,1850,0,38.054542706682,0.436893538743872
