"","age","polygon","sex","length","weight"
"7311",12,2395,0,82.0944198704111,4.09303418957566
"1562",11,1670,1,78.0199874622607,3.52948861108043
"4641",6,976,0,58.2194982426297,1.50571195475257
"105501",3,2218,1,40.4067225171025,0.520202858862469
"19451",6,1298,1,55.2704884559457,1.2943394733532
"6551",6,921,1,63.3728334276255,1.92721771514898
"491",5,2008,0,57.2731320716285,1.43558827504082
"13",13,1727,1,98.9772222251454,7.05342894075981
"11691",9,1819,0,73.5521412551261,2.97293262986213
"747",6,1503,0,59.9172124447599,1.63707223170151
"101351",3,1303,1,39.3680623185097,0.48223845596562
"8721",7,1850,1,59.748975664587,1.6237319481098
"4417",3,1090,0,38.0953696641102,0.438258920210795
"109011",3,1818,1,38.3587293406788,0.447133844051971
"10331",6,378,0,55.855425296578,1.33460544211487
"8551",9,979,1,76.192681032842,3.29427809855196
"14521",12,1088,1,83.8617622129752,4.35475652906513
"57341",3,1092,1,38.1782695687911,0.441039963805119
"990",9,1381,0,82.477264494378,4.14882721141725
"384",4,1763,0,44.358288246433,0.682478997748646
"9281",6,2120,1,54.6471962026478,1.25231974708668
"115561",3,2269,0,38.15464579456,0.440246280380225
"19371",6,2386,0,54.244885000135,1.22567907632275
"4631",5,671,1,56.734153568865,1.3966269323664
"4925",3,2172,0,38.497045700974,0.451841822537809
"1148",8,279,0,72.0236174277886,2.79669259341619
"18401",5,2169,1,52.0938533481247,1.08953541389626
"31731",3,1770,0,39.670739515243,0.493107090743094
"17941",8,1894,0,70.8796556641237,2.66938083711693
"11091",7,1810,0,65.9750546918377,2.16664512291234
"40691",3,1809,0,38.184251380215,0.441241082477001
"2022",6,925,0,57.1516703832483,1.42674666482235
"571",5,1669,0,46.993673474506,0.807285820604847
"68241",3,2169,1,39.215881470802,0.476833819960435
"1213",6,524,0,58.9598577488316,1.56211099008056
"82501",3,863,0,40.570850247544,0.526375592620885
"9841",7,1384,0,68.4435064928048,2.41106842762179
"8231",6,931,0,60.7557967668266,1.70464108822599
"2266",3,1221,0,40.9069997127367,0.539167594325749
"19901",10,1851,0,84.7381967368412,4.48852045785205
"250",12,1384,0,78.0830765104234,3.53780027940626
"1863",6,1895,1,60.4627292237211,1.68082317938042
"108731",3,2127,1,38.1252022254638,0.439258383511511
"91241",3,977,1,38.8749169083911,0.464869286660849
"13951",7,2129,0,60.8130991650691,1.70932385072264
"2691",9,521,0,78.3699889372246,3.57576163837587
"8261",5,1852,1,52.3200648604577,1.10336032054075
"38561",3,1258,0,39.4612955457033,0.485569369309622
"98641",3,1805,0,39.0474317727429,0.470897935750235
"9792",13,1036,1,93.730346290047,6.01955143711727
"4716",3,477,1,40.3782148131185,0.519135570710941
"13521",10,1944,0,87.3932072003977,4.91012701941086
"19891",5,2396,1,58.2690929209828,1.50944750655704
"8633",3,2450,1,38.6301384691556,0.456402606431246
"3481",5,1818,0,45.6844133646669,0.743562909158132
"4661",5,1860,1,53.9764307679051,1.20811089203669
"15331",18,3820,1,108.373799085107,9.18379947140449
"6501",13,3819,1,88.191328098286,5.04175809369384
"16341",6,3414,0,53.0538067366622,1.1489942322597
"13361",5,4185,0,48.9599904387186,0.909559132832719
"16001",6,3612,1,50.5143616974855,0.996161964957513
"4781",7,3943,0,61.9652037867408,1.80527356479519
"25411",3,3085,0,38.0760194217308,0.4376114388329
"42531",3,3145,0,39.2827457945827,0.479203553248556
"20591",4,3412,0,45.1903927960068,0.720405273763323
"18621",5,2964,0,49.8839950927844,0.960417042905676
"7781",5,3858,0,60.0697351349245,1.6492284640476
"9211",5,3624,0,55.241821814503,1.2923868900917
"46201",3,3268,1,39.3391542046184,0.481208719827569
"89771",3,3264,0,39.5210481821738,0.487712051989818
"47051",3,4186,1,39.602346915928,0.490637313403725
"3021",6,3148,1,61.4799978435434,1.76444518129736
"11331",5,3576,0,52.1398841872024,1.09233931810071
"47631",3,3540,1,39.2836799536631,0.479236715337871
"16231",4,3663,1,41.2259033047025,0.551490340168262
"13871",4,3412,0,48.4893266088653,0.88434757688931
"15171",6,4147,0,61.3276697620917,1.75175349815198
"581",11,3364,0,79.1854576118972,3.68511367333824
"10411",4,4022,0,48.4633121990338,0.88296763350021
"12711",6,3364,1,57.0820023818962,1.42169146195682
"17991",10,4186,0,74.1941534231608,3.04907751213053
"5321",4,3985,0,38.684226801965,0.458264689328551
"7991",5,2902,0,51.1409378213038,1.03254637607089
"11011",8,2964,1,68.1206679548619,2.37812280540245
"47201",3,3576,1,38.7938975650711,0.462055582779563
"6121",7,3364,0,57.4867796593756,1.45122753161609
"60471",3,3462,0,38.6675493182446,0.457690007892902
"12511",4,3461,0,43.7325830832281,0.654840623181553
"7861",6,3266,1,58.3914537698791,1.51868992987501
"9591",4,2902,0,39.9666394181958,0.503886583661028
"12671",5,3859,0,49.9014422017498,0.961394865672196
"114151",3,4148,0,39.3564214890373,0.481823624136133
"21031",7,3776,1,70.0230831738825,2.57658611513352
"8711",4,3460,0,43.6054677673934,0.649317112400468
"20261",6,3737,1,64.7603957823207,2.05259522139217
"75751",3,3860,1,38.5243489826893,0.452774992995057
"20461",8,3087,0,74.0441390112495,3.03117203632472
"5651",5,3264,0,48.254777653133,0.871956888483602
"9691",7,4060,0,66.2873905518789,2.1966287894623
"82771",3,3817,1,39.005349365726,0.46942263419044
"24861",3,3087,1,38.1029555731495,0.438512924925817
"10601",5,3775,0,51.1638924052599,1.03389561679181
"16461",6,3316,0,56.9746401284722,1.41392415575983
"7091",5,3777,0,44.136338036911,0.672589231854887
"30551",3,3585,0,38.5490956344716,0.453621875091688
"16691",11,3943,1,84.5445205011867,4.45873220788339
"8371",5,3777,0,57.2129042009358,1.43119960187847
"4941",4,4023,0,45.3423701621228,0.727478160123059
"14231",12,4060,0,95.7138624627968,6.3977825642038
"11631",8,3505,0,74.7859872523216,3.12039488874816
"86951",3,3693,0,38.5852304524208,0.454860350444516
"10081",5,3148,0,53.8061106186733,1.19705096640191
"15341",5,3026,0,52.5438418356887,1.11714923502309
"86931",3,4185,1,38.7226759462294,0.459591394129964
"10831",8,3460,1,69.6607639730142,2.53798144931502
"68321",3,3983,0,39.2985930422226,0.479766325054391
"116431",3,3944,0,38.1519776563488,0.440156698416795
"85761",3,4186,1,38.8647885513857,0.464516927710917
"37951",3,3624,0,38.2646938128592,0.44395154419435
"5951",6,3265,1,65.0179581797006,2.0764413376117
"3271",4,2903,0,40.8157746919161,0.535676128180505
"9631",7,3944,0,61.0546029032884,1.72915235714867
"20841",5,3819,1,50.7941547370657,1.01230332123491
"8821",7,4186,1,66.9585837971195,2.26198072835174
"17531",5,4185,1,47.4246269065477,0.829018268542902
"10465",3,3540,0,38.1455766802884,0.43994183629256
"13601",6,2841,1,59.0427527658505,1.56851069359422
"55241",3,3540,0,39.8881222141088,0.501011318565715
"82001",3,3737,1,39.6635988427978,0.492848847840171
"69421",3,3266,1,38.0201036285206,0.435743961348283
"3601",6,3150,0,60.1254351164319,1.65368254045455
"15211",10,2964,0,85.6351619365844,4.62818130804324
"2631",6,3693,0,70.4709437050201,2.62483518719722
"76051",3,3585,1,39.5005314097933,0.486975638507508
"16331",13,3693,0,82.8382679556521,4.20189236668481
"422",4,3461,0,44.4533209008783,0.686742520531175
"2411",11,4102,1,79.3238139577958,3.70388184563552
"12391",13,3779,1,96.7886206229381,6.60908595030075
"113111",3,4186,1,38.1824781883858,0.441181458476621
"2511",8,3316,0,58.938547833971,1.56046858510881
"17301",6,3585,0,58.2464857362124,1.50774394314479
"16291",7,3414,1,69.654729643276,2.53734173464651
"84351",3,4103,0,39.1694270509286,0.475191969151901
"13711",5,3943,1,45.058604629072,0.714308641144392
"20621",5,3315,0,55.8947429797321,1.33734109097197
"19721",5,4106,0,56.7106672157594,1.39494513874898
"1281",5,4186,1,53.7135766314525,1.19107013145733
"78841",3,3820,1,38.786959811716,0.46181516395056
"48961",3,3147,0,38.6669438931254,0.457669154740645
"1821",5,3087,1,51.4053488110082,1.0481582775915
"17481",9,4023,1,84.2653401672822,4.41602183444768
"16741",5,3777,1,50.1404386816702,0.974855264717346
"70211",3,2902,1,38.0178523357073,0.435668882345436
"7961",7,3858,1,61.9816701207814,1.80666991791482
"71691",3,3501,1,38.1219331331253,0.439148788063593
"4901",6,3943,1,62.7550812024974,1.87305690650436
"6381",4,3858,1,39.7751591349269,0.496893584432038
"14621",7,3624,0,71.8502360520841,2.77714621094775
"15671",7,3364,1,61.8946120087822,1.79929537547216
"5311",6,3208,0,57.1688790439135,1.42799716245798
"13591",5,3497,1,48.8951784656682,0.906059772353042
"9071",4,3362,1,43.0296383224627,0.624678673915903
"18951",6,3945,0,58.6717233673656,1.53999965655454
"115061",3,3365,1,39.2185011858622,0.476926519979015
"58161",3,3575,0,39.0848891217473,0.472213651682638
"1841",5,3664,0,55.7559868089974,1.32770310091121
"15581",7,4186,0,70.4489411032854,2.62245105969776
"15961",7,3693,0,65.8297638262392,2.15278951434865
"2961",7,3623,1,62.9337071104906,1.88861367813293
"8071",5,3362,1,54.5149612983087,1.24352177856886
"2471",4,3315,0,44.4108619307471,0.684835497392363
"113451",3,3458,1,40.0972525691393,0.508693534898666
"6211",7,3265,1,65.8136622471285,2.15125758307737
"53461",3,4185,1,38.2972790173854,0.445052586249433
"14101",5,2902,1,51.1473997287596,1.03292608167467
"11421",5,3411,1,42.7446265314364,0.612714176026682
"47781",3,3663,1,38.7584573285275,0.460828309013028
"19631",5,3946,1,46.6829897625872,0.791852682237198
"12111",13,3413,0,99.2795331805707,7.11630394539611
"17351",4,3412,0,49.801744188192,0.955816085147284
"17421",10,3505,1,92.0546763618935,5.71170968014225
"5961",5,3147,0,53.1690747128488,1.15627376875845
"13611",5,3149,0,55.3827455372491,1.30200432424674
"49421",3,3085,0,41.4094176968466,0.558664576098953
"70841",3,3463,0,41.7297307829523,0.571333028800958
"2082",8,4102,1,69.5677436946384,2.52813188830603
"1891",4,3576,1,43.8272026384935,0.658972062609348
"13831",10,3409,1,68.8034864510095,2.44815596444531
"6241",8,3731,1,66.0369758929215,2.17256795729072
"4231",6,2964,1,63.0485536548,1.89866046914173
"104331",3,3411,0,38.0596559592077,0.437064388778956
"6661",8,3365,0,70.1587908550531,2.59114420465809
"38231",3,3663,1,39.5350777964947,0.488216040897702
"30561",3,3362,1,40.5102966375845,0.52409264751711
"94551",3,4147,0,38.5722182955484,0.454414119804731
"53331",3,3362,1,41.1873850405579,0.549992243454469
"49891",3,3538,0,38.3696462100955,0.447504253851183
"8341",7,3817,0,65.2426692768848,2.09739386532542
"2831",4,3460,0,39.6799334956473,0.493439722440285
"77471",3,3777,0,39.0209081110452,0.46996772999885
"51581",3,3413,1,38.7019350820684,0.458875408691039
"32361",3,3985,1,38.7659315407471,0.461086958165412
"105531",3,3210,1,38.8811470824208,0.465086117481848
"16631",5,4147,1,52.9170463437976,1.14039647827927
"5931",14,3365,0,98.5239087987584,6.95983331790471
"94841",3,3210,0,40.4582855972032,0.522136964083415
"34881",3,3575,0,39.8784085068145,0.500656357319023
"4671",5,3025,0,50.8361481731347,1.01474065029112
"115101",3,3624,1,39.0281667767008,0.470222177152648
"14321",7,3209,0,62.7450318763488,1.87218420527384
"5641",5,3408,1,55.9658606482189,1.34229866623878
"18391",7,3901,0,67.1294743439856,2.27882110187338
"2481",7,3457,1,63.9163301215245,1.97570961716676
"115881",3,3859,1,40.6762914178184,0.530366413776644
"52391",3,4024,1,38.6405227492528,0.456759717013013
"40791",3,3778,0,39.4536953190736,0.485297274917264
"9651",6,4024,0,53.6368115692242,1.18612341558904
"12221",4,3689,1,43.4629687923079,0.643161596106311
"8271",5,3315,1,46.1889969375522,0.767714618558397
"6481",9,3500,0,76.0126732234628,3.27168108365505
"3171",6,3410,1,60.6591796470238,1.69676460114162
