"","age","polygon","sex","length","weight"
"13651",4,2397,0,46.9893844768783,0.807071433395773
"1178",16,932,0,100.823921031382,7.44325181454581
"4271",10,2442,1,76.7334166283025,3.36277403110296
"19731",6,423,1,59.2873107219568,1.5874913991544
"8711",14,2513,0,97.5300243604512,6.75748722422101
"7601",5,1141,0,43.8875390323142,0.661615484219495
"19411",4,2171,0,42.2987009181617,0.594298098851287
"8421",6,986,1,58.1825375607562,1.5029319658011
"3761",4,1032,1,50.6623781847016,1.00467987102311
"341",14,928,0,97.9864088210399,6.84991658600246
"13801",5,1637,0,46.8039936167528,0.797840278188913
"3617",3,2011,0,42.111567423639,0.586679317414862
"44431",3,2440,1,38.9510344541814,0.467522981361026
"1171",5,2268,1,51.4302468548879,1.0496362885079
"4771",8,2507,1,66.8046169864521,2.24687823445902
"5321",4,2009,1,42.5530528346976,0.604757256258952
"19231",5,1729,1,49.8071349622171,0.956117190718788
"4231",5,1046,0,47.5521451881261,0.835521666125143
"6911",7,1133,0,69.8063412281833,2.5534465644899
"10481",5,2387,1,55.2682324326718,1.29418573772438
"23891",3,1938,0,41.8576256949234,0.576443494435027
"93841",3,1511,0,39.0792188130337,0.472014323285251
"4391",5,2267,0,52.1651254919473,1.09387886548554
"25391",3,1467,0,40.2775972980635,0.51538008345784
"13671",10,762,1,83.2496407935327,4.26290227594723
"14931",8,2009,1,63.5061872268572,1.93904264210036
"539",4,812,0,43.828235247202,0.659017244229006
"6411",6,1031,0,62.6105863787219,1.8605343788636
"11891",6,1039,1,59.0456744306714,1.56873656683864
"36641",3,1626,0,39.9099517048941,0.501809621081634
"2421",6,2390,1,59.7388700461411,1.62293290611196
"104971",3,1714,0,38.1156381961396,0.438937802538531
"77651",3,930,0,40.7687952551067,0.533883882406968
"14791",5,1304,1,56.638480040081,1.38978433487252
"4251",6,2172,1,58.4288352341871,1.52152089560866
"19611",8,1174,0,66.5722242673414,2.22420858007534
"20681",6,1216,0,64.8177451765936,2.05788920844724
"25621",3,2122,1,38.7600459467061,0.460883276031914
"5021",5,2330,1,46.8293133554948,0.799096914496861
"17991",9,917,0,83.4779515704359,4.29701208707674
"78441",3,763,1,39.8763786753741,0.50058220345775
"7671",5,1507,0,53.0463123641685,1.14852198334064
"103851",3,1463,1,38.8949333406808,0.465566161162731
"36421",3,1895,1,38.6056054060305,0.455559653764777
"18021",4,933,0,43.8156422836252,0.658466380019635
"93051",3,278,0,40.7874719067339,0.534595916725468
"57551",3,232,0,38.1240025002706,0.43921816095974
"17881",6,918,1,62.1778298051648,1.82335891212675
"18211",5,1030,0,56.702102208104,1.39433215286467
"1621",4,1935,1,43.2431298660191,0.633740561296082
"89821",3,1045,0,38.2712891765849,0.444174254622967
"88421",3,2440,0,38.766909466524,0.461120806862725
"4341",6,2440,0,64.2575874007236,2.00656269860809
"20421",5,1215,0,47.8161768343471,0.849093459540262
"6491",6,473,1,65.2306025462342,2.0962652286241
"7001",5,1297,0,53.7480101431588,1.19329340765051
"9441",4,2329,1,50.5559111079604,0.998548204489908
"3921",5,2278,1,49.4635113798908,0.937048069760027
"18251",5,571,0,48.895149569325,0.9060582141414
"24161",3,1804,1,39.7742021477076,0.496858795538888
"13501",5,974,1,53.4676160578456,1.17526816846372
"16251",9,1135,1,67.4822181942133,2.31384196265124
"9091",5,1636,0,47.6640922860404,0.841258462519887
"1441",4,2513,0,45.784594794317,0.74831778346255
"79511",3,1343,1,38.8745490160053,0.464856484854794
"45271",3,1549,0,40.010253672905,0.505488386744932
"9881",11,762,0,83.9029039073546,4.36097635903618
"56571",3,2278,1,38.630730446366,0.456422959325847
"9101",9,1383,0,68.6763556996763,2.43501565353606
"2491",5,375,1,53.0403118079147,1.14814395731778
"17251",4,2325,0,45.684950778473,0.743588363176467
"20031",7,428,1,65.7777949626223,2.14784768192827
"7281",7,2451,0,65.5206534265526,2.12350508414893
"9071",10,1597,1,82.2076849407069,4.10948899736985
"13901",4,1506,1,43.8640829350473,0.660587014554319
"1003",7,1893,1,62.9796265554351,1.89262651974922
"24781",3,1045,1,41.0592187932146,0.545026689712461
"17171",4,986,0,44.7029885410324,0.698026755055261
"1879",6,2505,0,56.8594193371977,1.40561935320149
"628",4,2640,1,47.3604153335021,0.82575611211447
"7971",13,1304,1,97.3453260623435,6.72031512518318
"75121",3,1896,0,39.4221868082637,0.484170311656862
"6241",11,2440,0,83.4657536296708,4.29518519162289
"96861",3,476,1,43.0814156619401,0.626868555681045
"151",4,1175,0,42.8364815620579,0.616553575251848
"11601",4,922,1,46.566489536543,0.78611587839659
"19321",9,1342,1,77.9472045959735,3.51991576494416
"3161",6,1543,1,56.0457326950132,1.34788086816766
"52931",3,669,0,38.1027790196611,0.438507012154204
"20631",5,524,1,52.7857270868541,1.13218063807455
"16651",5,2010,1,55.6779723930988,1.32230430578667
"50731",3,2505,1,38.1997391849967,0.441762088483193
"11161",9,1775,1,70.1073065762332,2.58561487202915
"18601",5,1425,0,47.2173778578315,0.818519657644488
"13941",5,1423,0,53.533703831495,1.17950043294525
"15771",12,1087,1,87.7455889148984,4.96796226229356
"15131",6,1505,0,50.1425131710696,0.974972639116112
"11871",7,1511,0,61.6952751341815,1.78248436721406
"18151",5,1296,0,58.058992411479,1.49366400177333
"6321",18,1043,1,94.8175054799056,6.22498478352026
"78631",3,812,1,38.4251439768424,0.449390409868891
"12211",10,1138,0,73.73357614082,2.99432338816345
"11911",5,669,1,58.8194200856061,1.55130800614696
"13891",5,477,1,53.7379952716357,1.19264649456044
"9431",4,977,0,40.7464428646142,0.533032531743719
"18051",5,2219,0,51.4628725552719,1.05157510246041
"260",4,935,0,38.9909969839246,0.46892017105906
"3011",8,1726,1,75.5341642867373,3.21210743130962
"7291",6,2267,0,57.4448242181103,1.44814756453353
"2101",7,1775,1,61.7533964097545,1.78737531032164
"6961",4,1339,0,51.1054042870387,1.03046004097797
"17221",6,1637,1,53.1907931584616,1.15764873711847
"63551",3,2388,0,40.6542132333826,0.529529143120315
"1591",7,1136,0,76.116150509464,3.28465847642614
"13401",5,1860,0,55.2385114701458,1.29216153578636
"11171",6,1760,0,62.0734738980272,1.81446791783486
"13231",11,1381,1,98.8945284407513,7.03629393232484
"77831",3,1896,1,40.4572109180287,0.522096605327629
"58111",3,2173,1,42.5577171559512,0.60495017626632
"7901",5,1587,0,51.9388484113243,1.08012825114119
"12051",8,1382,1,72.9753118537076,2.90559264530817
"10111",5,1463,1,53.3901493200277,1.17031989896855
"42741",3,2081,0,38.5352746014035,0.453148762419928
"70791",3,1298,0,39.5984322702167,0.490496194854378
"96501",3,2278,0,39.3152748866596,0.480359203770512
"13811",8,980,0,67.4822783794886,2.31384796785785
"5571",5,1974,1,50.4228589621722,0.990920042092711
"3821",11,1672,0,85.9569433522851,4.67897030442926
"13641",8,2639,1,75.7501287417676,3.23890572553975
"4405",3,2277,0,39.3534462770532,0.481717637273547
"8321",5,1974,0,53.8412980986505,1.19933043387119
"8281",5,2451,1,53.151831860514,1.15518290840861
"40211",3,1178,0,39.654007959238,0.492502132591468
"77141",3,1857,0,38.6600492859943,0.457431722138095
"19681",5,1175,1,50.8658919889874,1.01646933080712
"12041",4,865,1,51.7490478535969,1.06868216819464
"8621",4,1217,1,47.7166718087985,0.843961830610556
"9711",5,478,0,51.7656557132434,1.06968052539229
"20161",11,2278,1,82.1070400468809,4.09486546601479
"87071",3,1549,1,39.4352835227456,0.48463853231633
"88271",3,1587,0,38.560188335235,0.454001827693657
"29701",3,1257,0,39.8155887840582,0.498364764817792
"16291",6,1817,0,57.2225682243422,1.43190320414561
"3331",6,1638,1,60.1865202789584,1.65857631467156
"15591",4,929,0,38.0338044820505,0.436201058108443
"103191",3,1095,0,38.6470776991727,0.456985233098834
"14961",4,1425,1,42.2203768409685,0.591101432211005
"17001",5,1935,0,50.1076820971656,0.973003129768733
"30851",3,1511,1,40.2126616219009,0.512965892710657
"2250",3,1463,0,38.4989198352849,0.451905836235684
"16961",7,1549,1,67.3644123763605,2.30210705148039
"73711",3,2123,1,39.2919794336502,0.479531408060501
"7341",9,1382,0,79.9859627464417,3.79457180010587
"9941",11,1040,1,92.624457601106,5.81519667586374
"103741",3,572,0,39.3698730086209,0.482303002658444
"19501",6,1215,1,61.0058468891821,1.72513717934754
"1762",7,1298,0,68.7125935985628,2.43875649533584
"12201",6,1627,0,55.4138185667031,1.3041312249174
"4951",5,1427,0,46.8340809708121,0.799333679813506
"7991",4,1549,0,39.4182837532232,0.48403083098034
"38691",3,1134,1,38.3379687201048,0.44642999074223
"6681",7,1342,1,64.4374925705086,2.02295445854229
"1280",5,525,0,59.1691945481313,1.57830542102567
"131",7,1094,0,67.4958003317851,2.31519742959654
"101",5,2386,1,45.4329022315169,0.731713019525673
"63961",3,977,0,41.9253396406156,0.579161335301944
"20811",4,1219,1,46.568237650703,0.78620175827452
"6191",5,1973,0,49.2043576568808,0.9228328891274
"22861",3,1029,0,40.1260574149943,0.509757673153369
"5981",7,2010,1,66.0625467781063,2.17501693895577
"14381",5,1679,1,47.6743937846661,0.841787664124947
"20671",8,1506,0,74.6974834353146,3.10966109149532
"9841",12,1511,0,85.6927634925375,4.63724623668611
"19961",6,2009,1,56.1395678169662,1.3544583789466
"49581",3,1897,1,38.9787285770489,0.468490945843975
"1901",7,2513,1,60.4826691113636,1.68243674543808
"13221",7,2384,0,61.1731926317324,1.73894410531575
"8191",5,1087,0,53.5668545705048,1.18162717012239
"90521",3,1543,0,42.098538107101,0.586151254504814
"951",8,2122,0,78.093684142298,3.53919904250652
"1951",5,2508,0,50.1101066682135,0.973140141544828
"14521",6,811,0,66.1370505420115,2.18216266214937
"54931",3,2047,0,38.8245955505074,0.463120367531763
"17821",8,985,1,69.2770387304389,2.49751205305103
"6091",8,1511,1,82.3866287320203,4.13557379585058
"9701",5,1141,1,57.7129693495884,1.46790630473417
"77371",3,716,0,38.8572844329501,0.464255977398854
"42031",3,2326,1,38.3720785231433,0.447586809752481
"12761",8,1937,0,66.8179211979151,2.24818061465071
"1500",7,865,1,65.4597340881186,2.1177647448203
"54851",3,1383,0,39.2996318079906,0.479803229130768
"45061",3,976,1,38.1778661540323,0.441026402481093
"4451",4,1769,0,46.0620147558415,0.761588910738924
"17751",5,918,1,48.5466826852019,0.887395049084385
"208",5,1804,0,53.1252378285245,1.15350177507888
"52021",3,1804,1,40.1028452122537,0.508900029900544
"34841",3,1769,1,38.8524290023335,0.46408718457742
"14191",6,1427,0,64.4044095293478,2.01993358232627
"8721",13,1813,1,86.3325347340017,4.73871355130245
"11661",7,2173,0,60.9480390164236,1.72038449383982
"15461",5,1672,1,60.0414710751123,1.64697132937552
"13451",6,1679,0,58.0602657502103,1.49375933174288
"67291",3,2385,0,39.4534138720931,0.485287200804907
"2831",7,1176,0,69.7371054171652,2.54608374355752
"11951",4,2012,0,38.4721604579519,0.450992396115677
"63311",3,1297,0,38.767330613927,0.461135384433567
"15101",7,188,1,61.3230387293751,1.75136859093981
"12641",5,2336,1,60.9511045958713,1.72063631499305
"4521",6,1627,1,64.9494239659776,2.07007851960923
"1471",7,1716,1,70.5350482065842,2.63178944347097
"12851",6,1937,0,57.5938784325205,1.45910918715445
"88561",3,2394,0,38.0490013451884,0.436708433726848
"16661",4,1044,0,42.4976354631571,0.602468239252143
"16431",4,1219,0,39.7611768693427,0.496385452845905
"55521",3,2446,0,38.3448115024547,0.446661903160257
"5661",5,1805,1,54.3360237477695,1.23168127904189
"3901",8,1805,0,70.9159058743033,2.67335553895808
"10591",5,1817,0,57.4833334795036,1.4509743841438
"10821",11,2268,0,79.895219001437,3.78205803324725
"15951",6,1776,0,70.2879645069197,2.60505140764328
"8391",4,1818,0,46.3284207577977,0.774477667591371
"10011",7,1085,1,68.3953992404812,2.40614021686397
"8041",5,478,0,49.6217997378726,0.945800837355186
"7312",7,1759,1,62.46580279779,1.84804206880317
"17461",7,1684,0,63.0324150837256,1.89724655161017
"1556",5,1132,1,56.9455542313992,1.41182469276817
"1652",5,669,0,49.9219490585573,0.962545007022467
"31691",3,1850,1,40.3404023060186,0.517722142760422
"7831",11,2120,1,71.8278389423847,2.77462780220183
"19941",12,1726,0,82.8839441566936,4.20863804374895
