"","age","polygon","sex","length","weight"
"15151",13,3541,0,89.6536300610073,5.28889825497676
"18171",17,2181,0,106.293749984433,8.6802088876955
"42151",5,4105,0,52.8337332482618,1.13517956803282
"13711",7,3730,0,74.492971938865,3.08495058024202
"56511",9,3729,0,68.4237409054016,2.40904279716364
"93591",5,3689,0,56.165814792459,1.35630196216885
"93342",12,2709,1,86.6146586255279,4.78391719086473
"14211",4,4188,1,48.1929712223836,0.868710877381907
"10902",12,2709,1,99.656808421385,7.19528467160248
"46301",8,4187,0,66.3802479206115,2.20559514518128
"83541",5,2777,0,52.9437116875023,1.14206953022503
"29041",5,3944,1,58.5907831038159,1.53382550796978
"38711",5,2904,0,54.7415761914593,1.25862403947633
"70471",13,3687,1,88.6984642549463,5.1265894257001
"91581",13,3747,0,89.3989055062343,5.24528864957946
"21471",7,2777,0,62.4929075967683,1.85037654075312
"48201",5,3535,1,56.1977295059317,1.35854586431083
"14781",6,3457,1,67.1528869002039,2.28113467617115
"21971",6,3820,0,56.3625376216635,1.37017219886977
"56031",4,3663,0,44.6447997856303,0.695386003314955
"76511",8,3654,1,70.4674635271935,2.62445799222594
"98581",4,3775,1,45.9979863538062,0.758512341664131
"31671",8,3503,1,71.439233579975,2.73117000630491
"58151",5,3501,1,57.3743265535226,1.44298196741597
"14701",4,3663,1,44.6155598904123,0.694061502603265
"61411",7,3621,1,58.327202036956,1.51383211236748
"43931",3,3776,1,38.0507882273723,0.436768117559222
"85651",3,3946,0,38.0602991063774,0.437085881476376
"68051",4,3542,1,43.6002636574063,0.64909163352772
"89781",5,3504,1,46.4017752319373,0.778051527450492
"19183",9,2181,1,79.3025732941526,3.70099646213652
"19671",5,3903,0,52.9939628541006,1.1452267941757
"57681",5,3902,0,54.997052854156,1.27579351391257
"6901",13,3747,0,99.0004865893487,7.05825448935588
"82161",5,4145,1,50.4819778322403,0.994304712937676
"471",4,3623,0,46.9118661069362,0.803203086358255
"81181",4,2777,0,41.7310555862647,0.571385812680841
"66011",4,3902,1,44.0689119878989,0.669603570551391
"39151",4,2966,0,39.2805009398919,0.479123868406746
"45471",5,4188,1,55.8760611934645,1.33604078971453
"82191",4,4062,0,42.1574686133149,0.588542126259218
"24211",9,2777,0,82.6681635889001,4.17683298279828
"94731",5,4144,0,57.05239670573,1.41954679925753
"24571",6,2966,1,58.967260963649,1.56268183859831
"57261",8,3775,1,76.5378420015045,3.33789341789351
"4941",5,3903,1,56.2989003592046,1.36567522135876
"24931",4,3539,0,49.1917720733589,0.922146169038828
"58431",5,3537,1,48.2331291793668,0.87081902834642
"90201",10,3944,0,77.2693094957212,3.43157224178329
"44031",5,2904,0,50.9408215996114,1.02083272937967
"93311",11,2841,0,79.9922975952089,3.79544640335484
"76731",10,4106,0,88.4925499309237,5.09203300550809
"31021",13,3665,0,92.8571189887317,5.85780528734163
"89362",6,2181,0,55.9383117703386,1.3403768197336
"33431",3,3647,0,38.1235815264833,0.439204047767296
"82741",10,3729,1,88.9024290193438,5.16097006317008
"36212",10,2181,1,81.2880906019033,3.97714137772829
"98941",6,3501,1,54.0508739296696,1.21296592647453
"51821",4,3946,1,46.0960712663858,0.763228659948805
"61401",7,3585,0,60.869501751412,1.71394131806962
"38311",8,3576,1,73.3528212221348,2.94954914604256
"84901",5,3457,0,56.2444642251276,1.36183614557087
"20181",4,3538,1,38.6156329185633,0.45590407412203
"37351",4,3729,0,38.89444752641,0.465549239366854
"7421",4,3945,0,48.7136095790207,0.896303496162026
"45981",7,3943,0,66.3310959515554,2.20084601920385
"96391",5,3665,0,57.5436101334084,1.45540633311088
"47711",9,3778,0,71.4466160654123,2.73199139816552
"92421",4,3946,0,41.2993687440433,0.554355063365448
"49092",6,2709,1,58.4756436747363,1.52507066444568
"53802",7,2709,0,68.2397875125477,2.3902443085063
"64081",6,4188,0,61.5362220318336,1.76914487705571
"85241",6,2965,1,65.6606396741565,2.13673445653694
"89641",5,3585,0,50.7464962423782,1.00954184682657
"33091",6,3821,1,59.8151523686906,1.6289708621824
"62591",4,4106,1,41.0480469368777,0.544595257504444
"76231",4,3775,1,43.3337725519472,0.6376139331223
"35491",6,3457,1,55.7790980104446,1.32930522768998
"6931",6,2904,0,56.0553329252082,1.34855284551852
"90991",5,3664,1,61.654936756688,1.77909503585018
"88521",14,3986,1,94.2714840782046,6.12124111110599
"93421",7,3665,0,63.1911411886406,1.91118277589865
"69231",7,3647,0,74.4463538203526,3.07933595131574
"92731",4,2903,0,46.5121190867858,0.783447885759219
"51661",4,2842,0,48.7731233132978,0.899493723015708
"81641",4,4103,1,41.912325934231,0.578638351524507
"91921",4,3647,1,46.6691495641117,0.791169717833626
"72721",6,3730,0,66.4127490181327,2.20873913402306
"64491",5,2777,0,50.982501229269,1.02326518418996
"62041",5,3693,0,47.7809419883851,0.847274008593975
"75551",4,4187,0,43.9378615743617,0.663825500441485
"44971",6,3496,0,57.1912869525888,1.42962655054717
"78291",7,3861,1,65.2384751123435,2.09700152760645
"29881",4,3821,0,42.4181845504569,0.599196447719496
"71971",5,3539,1,52.5130790564287,1.11524699603726
"5221",4,3495,1,42.2475684049399,0.592209928309207
"52501",4,623,0,41.0859678510371,0.546060590189935
"72191",4,1505,0,38.5595810326885,0.453981020667468
"56781",10,1764,1,75.8127304984821,3.24670110306407
"53401",6,928,1,59.7358085459204,1.62269088704019
"84391",4,760,0,46.3768423943605,0.776835577824868
"63231",3,2508,0,40.0360241211255,0.506436416456318
"8766",18,1337,1,101.540098234621,7.5981531091491
"891",6,922,1,63.132073381442,1.90598877391906
"6823",4,764,1,38.3360289219562,0.446364262380501
"8640",5,2180,0,51.5989780668656,1.05968866098223
"8381",8,1669,0,74.3511401482227,3.06788938108348
"77651",5,2086,0,56.5199830688978,1.38133995003572
"67431",3,869,0,39.1563738065422,0.474731293661078
"39341",7,1138,0,52.7878093034574,1.13231060548626
"25301",5,2132,1,58.2025086528115,1.50443366801107
"97701",12,2276,1,92.4565920130162,5.78458116618235
"6576",6,1343,0,61.4710876323466,1.76370114314997
"32481",7,713,0,61.0501016134692,1.72878140812095
"82501",5,378,0,49.2317053052445,0.924326243812567
"7571",4,1857,0,40.2131432159239,0.51298377012536
"97871",4,428,1,45.8253784253894,0.750259183176053
"23101",9,923,0,79.9476534731404,3.78928555568883
"70121",10,672,0,87.5754641108756,4.93998474238676
"58971",4,2336,0,44.6177775590145,0.694161899863401
"47961",5,2176,0,49.5806357293855,0.943519477884233
"37011",4,1182,1,46.1637689681273,0.766495039355695
"7016",5,1505,0,46.8021821446489,0.797750423316253
"4844",3,1625,1,39.6578205730114,0.492639941313029
"94331",7,1766,1,68.6351101854651,2.43076246033576
"55201",5,1681,1,51.9038465849681,1.07801141535675
"15201",7,983,1,71.2119408733541,2.70596016431526
"74831",5,2334,1,54.3957322148029,1.23562399117023
"8089",4,2127,0,41.7549832653424,0.572339709569551
"4339",5,527,1,50.4565292524334,0.992846803401814
"60601",4,1727,1,46.1073317783524,0.763771339173439
"81861",6,1222,0,68.4007700987011,2.40669009099499
"50751",4,1856,0,45.4241250534528,0.731301739070061
"15551",5,1258,1,55.1686089212612,1.28740888534458
"2853",11,1423,0,89.3384105113999,5.23496652885404
"1381",8,1424,1,72.099773262979,2.80530658498471
"5382",4,1216,1,41.5970669456265,0.566063521404916
"621",9,426,1,81.857271824435,4.0587222262229
"53071",13,423,1,93.2800629971047,5.93578528109475
"25841",9,1094,0,76.8128427490622,3.37291311502638
"21731",4,1857,0,41.2193500386773,0.551235274159731
"5551",4,2219,1,42.5734794362661,0.605602415505406
"34801",4,1724,1,46.3417892232372,0.775128180057533
"3783",4,2126,1,47.1723291497561,0.816249234473791
"5951",8,2570,0,72.7866441625856,2.88378661927984
"72921",4,1855,0,45.7247005174094,0.745472652149693
"1277",4,329,1,49.2840794261763,0.927190628101138
"16561",6,919,1,61.9133536389049,1.80088127456276
"11042",6,425,1,60.8647086041159,1.71354860323573
"92161",8,923,0,75.3520132843501,3.18961840805997
"62201",10,1900,1,81.0596427184866,3.94470307904128
"91951",4,1684,1,45.7072267124322,0.744643941708364
"563",4,1760,0,43.6030109719356,0.649210660230051
"6704",5,1548,0,54.0420800820256,1.21239174347884
"2261",5,1047,1,54.6011937820124,1.24925445526706
"5909",6,1088,1,63.2336884538665,1.91492982934276
"75681",6,1775,0,64.1432291237171,1.99618859560078
"53801",7,2709,0,68.2397875125477,2.3902443085063
"79931",4,1502,0,48.457486841587,0.88265881919851
"88431",7,2640,0,62.191873486497,1.82455759481431
"88601",6,2334,1,55.8722908316129,1.33577846333335
"9570",5,1141,0,54.7550747744835,1.25952740219499
"8726",10,2015,0,79.2889777091129,3.69915037934996
"19711",8,1092,1,69.428848648649,2.5134715768639
"8833",6,2277,1,61.7457955977146,1.78673519704071
"47581",6,577,0,63.6111318921534,1.94838184605569
"2459",7,1466,0,65.2148689829587,2.09479422115239
"72281",5,1638,1,54.4109874281316,1.23663266113707
"46602",7,426,0,66.3145227749373,2.19924621217413
"57161",5,2127,1,47.5205113325324,0.833905236595307
"49161",15,2333,1,94.0547077286306,6.08037061291278
"40451",4,2088,1,51.4048119605739,1.04812642384465
"85571",16,1427,1,103.067937267881,7.93564654311715
"1107",5,1761,0,49.4041047680263,0.933776874473948
"47931",4,1861,0,42.5674529301049,0.605352985707222
"6195",11,1342,1,91.4844226579934,5.60935461736528
"4083",4,1543,1,45.4780149584166,0.733829304400065
"3581",5,2222,0,41.0305123102928,0.543918561388697
"24301",6,2132,1,52.4524061044277,1.1115014736383
"10901",12,2709,1,99.656808421385,7.19528467160248
"37741",4,922,1,47.5803887638871,0.836966595388516
"8497",6,2014,0,67.7826435667288,2.3439455982342
"53671",5,1543,1,50.368785039643,0.987830834144907
"2041",6,978,0,61.3211903465518,1.75121497853036
"423",5,2218,1,43.4553715020786,0.642834496574576
"87421",5,2126,0,50.607828312168,1.00153514946787
"6975",5,1140,0,53.6742278845335,1.18853282288754
"56121",13,1683,0,91.1802177991251,5.55524867733703
"1141",4,2221,1,44.7152391529592,0.698583555966817
"31851",7,761,0,58.2875731913063,1.51084102460642
"2510",5,1085,0,56.4704034529492,1.37781680258954
"46581",6,1085,1,59.7127429482193,1.62086825669996
"1714",13,2130,1,88.6067826441096,5.11118452569365
"95061",7,1627,1,73.6372742120368,2.98295707656996
"98571",4,930,0,40.0114803541566,0.5055334868247
"81741",4,1777,1,47.6557226785234,0.840828665529341
"65661",3,1717,0,39.9584004522641,0.503584369120072
"5979",7,716,0,70.1908925891355,2.59459580678079
"88131",6,1811,1,58.7042189060175,1.54248300806886
"72491",7,2570,0,64.0476405081094,1.98754425892425
"64201",13,764,1,88.4254516088662,5.08080572358939
"62711",4,1256,0,47.4214688936106,0.828857633810881
"82701",8,1865,1,66.7221803765738,2.23881936241647
"4712",7,1464,0,69.6301997964386,2.53474235264012
"46551",4,1258,0,43.2757147001967,0.635131203397358
"76371",5,1134,0,50.8192622286097,1.01376011552828
"48881",6,2170,0,60.1900249548306,1.65885737608282
"7332",5,476,1,50.7612848694333,1.01039821392011
"15161",6,1296,1,60.4740826183338,1.68174178877176
"57631",8,1638,1,69.3342384409843,2.50351752986223
"48181",6,1718,0,53.2917246841383,1.16405267202684
"6184",8,1587,1,70.8101599002118,2.66177173279037
"2471",4,1729,0,48.1066036693464,0.864188241275411
"65191",6,1181,1,66.7579630756949,2.242315087878
"27291",4,1630,0,39.7887636234794,0.497388314747138
"91301",7,1046,0,61.5512532916733,1.77040270791858
"64291",5,1729,0,54.8092415630185,1.26315667442126
"66361",5,2709,0,52.447157364076,1.11117784182796
"64971",4,760,0,44.6233522469744,0.694414316636435
"12231",7,716,1,56.8141259345325,1.40236351500152
"41131",4,1729,0,39.246864247985,0.477930919503244
"4801",4,2049,1,42.4643690952393,0.60109690582793
"68591",5,1136,1,48.9116592628454,0.906948772445937
"63981",6,2274,0,58.2183266449542,1.5056237815563
"92481",6,920,1,52.9771313632408,1.14416864002232
"4548",4,1424,0,46.3666240255758,0.776337598736599
"6003",12,2127,1,82.5923975857828,4.16570296131488
"29621",7,1583,1,66.5066251073915,2.21783673875365
"15481",7,1630,0,59.7750683894123,1.62579626994056
"2434",3,1542,0,38.3133415338644,0.445595991620002
"89951",6,1760,0,59.9626347184494,1.64068626770867
"22391",3,1092,1,38.1223301088542,0.439162095611433
"4006",4,811,0,46.9271950202018,0.803967067312164
"6839",4,1670,1,45.9647109656571,0.7569166834298
"66421",7,1944,1,64.3823289485832,2.01791901045943
"3471",5,667,1,47.7763306711179,0.847036079724606
"5896",4,1629,0,43.4416906668657,0.64224574683657
"5415",5,668,0,53.5423914792424,1.18005753314055
"94871",5,1684,1,49.1690043840875,0.920904724660457
"81591",5,1296,0,57.6667285965272,1.46448642801742
"36371",4,1423,1,45.9443657029363,0.755942151123243
"50851",7,1465,0,63.9309561545229,1.97702552576525
"3199",4,1088,1,44.7362460834008,0.69953901752525
"53811",8,1626,1,67.5161227138575,2.3172265310066
"62471",8,870,1,82.4423136818022,4.14371315403769
"40871",5,1220,0,54.5163887406132,1.2436165331247
"41691",4,1680,1,48.6234284668024,0.891483515460282
"52112",6,1583,0,51.8079997752947,1.07222874640235
"13011",5,928,0,52.8244399437521,1.1345986117304
"22371",5,763,1,60.9093058576826,1.7172048529075
"55301",4,1465,0,41.0681069307822,0.545370089975164
"1103",7,1668,1,65.6245719344114,2.13332072382763
"240",4,1810,0,46.5893799522673,0.787240907086125
"55621",5,984,1,50.3388961221978,0.986126015690656
"3618",4,1760,1,41.8306356216868,0.575362529167688
"65171",6,1866,0,54.2707795803647,1.2273824809186
"92691",5,578,0,49.3784763704676,0.932367977132342
"13861",4,1727,0,43.291246102347,0.635794750408267
"72941",4,1629,0,48.6672851678926,0.893825428268465
"27481",4,1905,0,40.9455079685585,0.540645896984679
"73851",6,1467,0,55.7736639912403,1.3289284137355
"29051",8,1775,1,74.2838086126474,3.05981167738621
"15271",9,811,0,80.193948327457,3.82335593586771
"8396",5,375,0,56.7812165684669,1.40000098945729
"50491",9,474,1,79.0961325666018,3.67302986743753
"1368",5,1029,1,55.6976730951225,1.32366628172687
"19481",7,521,1,65.7642267075829,2.14655867396462
"32851",5,1546,1,46.1646284970648,0.76653657006069
"30061",6,1545,1,57.1852439653419,1.42918701543139
"52041",4,1763,0,43.4978968912469,0.644666822806174
"1490",23,2220,0,107.236176608056,8.90606642766183
"2796",6,1545,0,54.5000584952195,1.24253280370519
"19271",8,187,1,71.0388816757121,2.68686831946669
"77621",4,1682,1,43.0673395414228,0.626272719371853
"45551",5,672,1,51.8818190989927,1.07668063706388
"3061",5,713,0,52.1466643431004,1.09275272155853
"17651",6,717,0,59.4739274975397,1.60207611874711
"68811",4,1423,1,43.5984836565261,0.649014523089838
"6581",4,378,1,44.5525160207095,0.691211395021902
"62521",5,231,0,58.9779714160729,1.56350794453943
"42711",5,623,0,44.0320425195616,0.667974656192318
"20041",6,1598,1,53.9533473761554,1.20660803432789
"6545",6,2397,1,57.4595854855142,1.44923070584793
"60961",9,1344,0,79.1317218286506,3.6778412266828
"8406",4,1087,0,41.1254361559993,0.547588462749557
"47461",7,2086,1,60.187708433097,1.65867159652265
"77111",4,2570,0,47.7431258263604,0.845324113188473
"8200",6,1085,1,59.2362452404032,1.58351570687429
"77301",7,378,0,58.7953551235404,1.54946177630973
"63311",4,922,1,49.2527745779554,0.925477840540836
"5390",6,2086,1,65.8227607202934,2.15212313913452
"1574",5,1760,0,55.7306528761852,1.32594834545994
"20331",6,1766,0,58.6635785409063,1.53937762985572
"7791",5,1775,1,51.2587083352525,1.0394810360247
"2211",8,1464,0,70.9460224763529,2.67666066593642
"25981",9,1466,1,79.2799958667424,3.69793110734455
"4404",4,2508,0,45.225340293165,0.722027683464634
"3673",4,1813,0,40.7278258340924,0.532324132809148
"65931",7,1598,1,67.8498973369008,2.35071967468287
"82061",10,1627,0,84.6311373027489,4.47203815819127
"8731",12,1820,0,81.4118488509175,3.99478722551926
"2621",6,475,1,56.4075977647713,1.37336227981998
"6239",8,983,0,73.9781011912777,3.02331179910395
"7608",9,2397,0,68.6089886396299,2.42807135814474
"91281",5,1715,0,53.1801786152825,1.15697660931027
"1972",3,1095,1,38.3713172193918,0.447560969028024
"40381",17,1669,0,99.4128383566017,7.14414537496778
"93481",5,2333,1,52.6163371043486,1.12164045286147
"55631",4,1855,1,41.6904285544373,0.569768573260961
"6391",5,578,0,48.3811935140806,0.878620893298544
"291",4,925,0,47.6444822734261,0.840251673821839
"5420",6,1542,1,56.6727908261257,1.39223571523465
"4791",5,1174,1,46.6891944047757,0.792158984767054
"63691",6,1684,1,62.2183659912962,1.82682024080609
"30151",5,1176,0,46.5834736945724,0.786950522524726
"24031",5,922,1,57.1244589232886,1.42477076337421
"93341",12,2709,1,86.6146586255279,4.78391719086473
"77181",7,2050,0,58.6933122974335,1.54164921797247
"23011",9,1297,1,71.55305666306,2.7438522447814
"57801",5,1810,0,56.9380006634132,1.41127979997416
"2062",5,1625,0,41.4080162230759,0.558609556687927
"11981",5,1132,1,52.3601173003295,1.10582005664111
"43761",8,1724,0,73.3937932872366,2.95434594260157
"32691",4,1636,0,44.6398655546242,0.695162377625616
"63501",5,1502,1,47.9421701099913,0.855620455597736
"63071",5,1716,0,54.9344300458561,1.27157077580325
"54341",4,622,0,40.1737327966288,0.511522154734785
"35891",4,2571,1,45.688248938922,0.743744589471592
"7113",5,2129,0,49.9007017324087,0.961353352815802
"38411",4,1720,0,44.5676621492344,0.691895423639868
"3372",5,2333,1,52.934286602461,1.14147799230498
"99371",4,526,0,45.1493485390073,0.718502884455791
"6261",7,1585,1,63.702513985094,1.95653809949645
"31571",4,1636,1,42.7328257840797,0.61222206352848
"38861",6,426,1,57.1615122010643,1.42746174982296
"77991",4,1542,1,42.2503678830152,0.592324129730341
"4821",11,1598,1,96.6630598883274,6.58416722793901
"84811",5,1085,0,51.1765585538094,1.03464061178634
"77021",20,377,0,108.167545413096,9.13302993834574
"98821",6,1089,0,55.8943133759793,1.33731118009867
"6631",5,521,0,41.4541765184093,0.560423600474116
"4291",5,1806,0,52.8548363918145,1.13649952283222
"9133",7,2277,1,63.6654221578136,1.95322479435006
"46201",4,2331,1,49.1655308780356,0.920715422733229
"90101",4,2086,1,44.2944563607028,0.679625035680967
"166",5,869,0,55.4937871326011,1.30961543263232
"71921",7,1724,0,74.0575997752232,3.03277586507095
"10111",8,1629,1,77.3907898556353,3.4472953011423
"8601",5,974,0,52.0725277894117,1.08823800020377
"3276",4,1384,0,42.4297622590734,0.599672490468702
"75651",7,2220,1,56.7337335846749,1.39659684676526
"70971",5,984,0,52.8597445210774,1.13680665974831
"3636",9,1505,0,76.7866512329659,3.3695674418561
"46981",5,985,0,53.2059602212952,1.15860958153114
"66251",6,1546,1,50.11063187782,0.973169822649281
"1231",4,1777,0,42.3472884881583,0.596286810418981
"6613",4,2273,0,40.2411975248922,0.514025889526234
"9363",8,980,1,69.1310256434561,2.48222483113812
"4613",4,187,0,41.7324069503711,0.571439658114818
"27781",5,1854,1,51.4462140611651,1.05058486184037
"8951",6,474,1,58.6383785915177,1.53745413468652
"2001",8,2570,1,66.7565569500401,2.24217765142215
"36081",5,2132,1,56.5695151941437,1.38486562213268
"33941",4,2176,0,42.2258883619161,0.59132600570646
"8171",3,671,1,38.3144525374465,0.445633593687045
"8031",4,1759,1,41.6745130998584,0.569135847050884
"10631",5,187,1,52.5024689577545,1.11459140623664
"19182",9,2181,1,79.3025732941526,3.70099646213652
"41401",7,1464,0,78.6531720586563,3.61349077379855
"58241",9,926,1,73.8883305023947,3.01264819756654
"5912",3,928,1,39.8514230950015,0.499671114531495
"47691",7,759,1,62.7331278037536,1.87115077995237
"640",7,1760,0,66.5810378844788,2.22506558737768
"10982",5,473,1,48.5903028213097,0.889717304859692
"79751",5,2274,1,50.1463728447107,0.975191043739939
"22461",9,1089,1,72.3420126186103,2.83282204520903
"33061",5,1679,0,52.5542752239798,1.11779487450523
"5351",4,1138,1,47.7318774990186,0.844744690331012
"83621",3,980,1,38.2199378074567,0.442442171720557
"3751",5,1978,0,60.6844533961839,1.69882267291616
"58781",7,1627,1,69.0013400836069,2.46869867414843
"22271",4,1174,1,47.4577526559437,0.83070446644399
"49821",8,578,1,73.3714030373104,2.95172397446758
"70811",5,1681,0,48.2312309012091,0.87071929991495
"3671",9,1038,1,81.3553646531388,3.98672716697523
"9391",3,1093,1,38.3657522114724,0.447372107229954
"12161",6,2334,1,58.8490773241741,1.55358525293308
"2441",5,1466,0,54.8629949571352,1.26676502728981
"9738",4,714,0,38.6507463450803,0.457111480853247
"18311",6,2228,1,52.9161290296865,1.1403389522834
"1111",4,1681,0,39.7044888260487,0.494328838752539
"7621",4,2228,0,44.5742596174731,0.692193516996319
"79321",6,762,1,61.4289937932329,1.76018892421529
"60841",4,2276,0,44.357565669022,0.682446646941106
"64121",10,2333,1,81.6069669665398,4.02271203557844
"67461",4,867,1,48.6209536791968,0.891351483962338
"4800",7,1093,1,67.6751967095806,2.33314971697825
"83171",7,575,0,60.035123405725,1.64646469091709
"34381",7,1342,0,69.7537480809631,2.54785231892345
"19071",4,1909,1,43.316332484889,0.636867474899298
"10251",9,1864,1,75.9644705576056,3.26564735237865
"28091",4,809,0,40.0491235744467,0.506918759301561
"11391",5,2508,0,56.350207900964,1.36930015143768
"8301",6,2276,1,54.7751122619645,1.2608691511465
"66841",7,2570,1,61.4482766762838,1.76179727592119
"2908",11,1765,1,81.5728662698116,4.01782242100959
"6906",5,1862,0,50.5374450905886,0.997487213194388
"4737",5,1544,1,54.3743609950439,1.23421184112661
"92811",7,2334,0,66.3238740355394,2.2001487945256
"5708",4,1298,1,43.4109469721119,0.640923994731245
"81691",9,1865,0,89.3480393807345,5.23660858752753
"1614",5,760,1,47.5814232710372,0.837019551445651
"99171",10,1217,1,85.5012355488,4.60714988925555
"5807",3,2220,1,40.0518612042392,0.507019601290986
"7479",10,983,0,85.8870336381334,4.66790502281454
"4341",6,2228,0,56.1578138225725,1.355739800969
"4146",6,475,0,56.8848738496012,1.40745128262524
"5222",4,919,1,42.0436537601763,0.583930281218438
"5115",9,527,1,82.0132410477873,4.08126741928692
"9730",6,1765,1,57.5559480033733,1.45631459116192
"26671",4,2274,1,44.7034062610553,0.698045735993188
"8449",7,1596,0,67.1566882594467,2.28151046305649
"91771",5,2571,0,51.4341159690945,1.04986609165275
"6370",6,1256,1,57.7655999918665,1.47180513871503
"78151",5,2176,0,49.6488984498786,0.947304655418527
"7606",15,980,0,94.3442942375736,6.13500890643303
"78541",7,2180,1,65.2364720047972,2.09681416648945
"3642",5,1426,0,52.6945061248098,1.12649643101077
"10191",5,1771,0,41.2919812539441,0.554066553735112
"55891",5,2088,0,54.6220558210278,1.25064395020472
"66691",5,929,1,51.9364476966835,1.07998297397213
"72271",7,976,0,71.9969559800637,2.79368102330705
"3741",5,1776,1,52.8220612513017,1.13444994289024
"41652",4,1542,0,43.9821162325977,0.665773032717121
"8231",3,425,1,38.4859427088094,0.451462706269024
"445",9,578,0,77.1964211598793,3.42216102367663
"92071",5,2277,0,53.9127247129812,1.20396625289845
"94381",3,475,1,40.3153647887659,0.516787634123041
"13771",5,1668,0,57.525484653124,1.45407269186256
"39431",8,623,1,66.4178112445568,2.20922909234387
"223",8,578,0,84.215872783514,4.40848219352486
"67281",4,1759,1,47.1397406611429,0.814609376959781
"43961",10,1133,0,73.7582030108936,2.99723460216028
"3629",4,2176,1,48.2416083960506,0.871264586201258
"48771",5,473,1,52.4898527369949,1.11381218897597
"42771",9,1821,1,71.4590845421716,2.73337903695229
"9792",10,187,0,75.2269093988351,3.17423265129943
"86071",7,1423,1,71.903271988105,2.78311573738963
"45141",4,863,0,44.5900031166768,0.6929051959531
"22661",4,1131,1,43.2836988449706,0.635472252656135
"4145",7,1777,1,69.905645783635,2.56403139543151
"13191",6,1625,0,61.7387909649682,1.78614542509619
"4441",6,812,0,63.0657557137413,1.90016832127619
"2286",7,1807,1,65.0867983927914,2.08284547421224
"13221",5,1807,1,54.5536926023321,1.24609446838971
"49091",6,2709,1,58.4756436747363,1.52507066444568
"842",5,811,1,47.8113178905064,0.848842401942727
"28221",3,2130,1,38.314230441889,0.445626076666206
"87101",8,231,0,68.8444494292199,2.45239981469934
"59711",7,1463,1,64.8989855727756,2.0654039286343
"343",8,2277,1,65.3108213408356,2.10377581597705
"60691",4,667,0,47.0759442032269,0.811405392973953
"57301",6,2085,1,60.4343092986928,1.67852515182051
"54891",4,522,1,40.7706515630717,0.533954624977047
"712",7,1344,0,65.0530913553367,2.07970812469323
"2620",5,1718,1,58.5615559454431,1.53160005036905
"60811",7,714,0,61.0446440322575,1.72833172166132
"43201",3,2219,0,39.5062361310862,0.487180326145939
"8482",7,2273,1,61.0418111295148,1.72809833021155
"5271",5,474,1,52.7049673796537,1.12714734497525
"9111",7,2130,0,64.3320639115841,2.01333788492163
"15011",14,764,1,95.083027943441,6.27584812758209
"4912",7,2559,1,63.4997896037451,1.93847425897132
"76291",8,3128,1,76.2326640487876,3.29931117084209
"4672",6,2496,1,60.4607353996703,1.68066189198668
"6347",7,2110,1,56.2408636293581,1.36158246577632
"59591",4,1712,1,40.6313901625807,0.528664536591492
"84141",4,3068,0,49.9242716240479,0.962675326630876
"76781",6,2489,1,57.5020504053897,1.4523496300088
"421",5,3184,1,50.149364799014,0.975360369435947
"10981",5,473,1,48.5903028213097,0.889717304859692
"4749",5,3067,0,55.9553974048353,1.34156852354305
"66181",5,2556,1,55.0601076994181,1.28005467398026
"77841",4,1666,1,46.9233651959036,0.803776147212094
"41041",4,2689,0,45.5566875911609,0.73752952389833
"79661",4,2427,0,44.0798455441034,0.67008712207839
"28491",9,3127,1,80.3152915703155,3.84021521977943
"3646",11,2555,0,86.4212127575859,4.75289174489893
"6231",8,2305,1,71.9972421475118,2.79371333632717
"48701",10,3186,1,81.5354651236092,4.01246405052912
"69341",4,2492,0,46.0319765811923,0.760144556539359
"78841",4,1583,1,47.8450554003496,0.850586596762982
"7950",10,2249,0,74.8435850667903,3.12739343288308
"98991",6,1182,1,60.571305027099,1.68962160319415
"9683",5,2368,1,57.8746586530806,1.47990573428607
"7603",4,2425,0,43.2475772472413,0.633930246906284
"7096",8,2949,0,77.0965312425,3.40929094743176
"52111",6,1583,0,51.8079997752947,1.07222874640235
"1070",4,2111,0,41.7454661395515,0.571960176322311
"9017",6,2949,0,55.3556753303868,1.30015326735253
"73541",4,2559,1,56.2249938880574,1.36046473356414
"35071",4,1182,0,43.9396753727254,0.66390524740052
"9723",4,2431,1,45.6263287009774,0.7408151624995
"1951",5,2072,0,53.5153103701702,1.17832151180979
"1429",7,2111,1,67.8011024949917,2.34580357995929
"41651",4,1542,0,43.9821162325977,0.665773032717121
"19181",9,2181,1,79.3025732941526,3.70099646213652
"4950",4,2559,1,48.8330854771209,0.902715516101125
"48441",3,1625,1,39.6578205730114,0.492639941313029
"20621",5,1625,0,41.4080162230759,0.558609556687927
"46601",7,426,0,66.3145227749373,2.19924621217413
"5517",4,2424,0,43.8852335183033,0.661514348772385
"16691",6,1182,1,56.3655000807205,1.37038177979746
"24291",4,2426,0,45.9058256559821,0.75409835214911
"78801",7,2306,1,66.9065346432187,2.2568678335128
"18221",7,1182,0,57.4631200675719,1.44949014266581
"4631",8,2426,1,85.5981486249601,4.62236255539907
"36211",10,2181,1,81.2880906019033,3.97714137772829
"11041",6,425,1,60.8647086041159,1.71354860323573
"7191",5,2489,1,53.2036615866914,1.15846392772389
"88141",5,1624,1,53.8215654229177,1.19805178798513
"7503",11,2252,1,80.9225444941081,3.92531955366954
"9800",5,2772,0,55.593368205829,1.31646579004977
"8251",11,2367,0,88.859670239843,5.15375007467707
