"","age","polygon","sex","length","weight"
"27032",5,1683,0,56.8274581655651,1.40332136481228
"5933",6,1584,1,56.3144099471562,1.3667703244863
"22782",5,923,0,57.6659067737378,1.46442569493902
"60792",3,2394,0,41.6946568225164,0.569936747588103
"26802",5,814,1,54.8079937176203,1.26307298939499
"62802",3,1257,1,40.7713493093137,0.533981217178591
"38612",4,1714,0,46.4978092453668,0.78274668207713
"21162",5,1588,0,45.6631717687926,0.742557282131809
"27212",5,2509,0,56.6067009201497,1.38751636154463
"51152",4,2217,1,46.4913746374432,0.782431510949536
"23622",5,1219,1,53.857792092348,1.20039990532173
"49822",4,1865,1,46.9040096930963,0.802811713648354
"42032",4,1216,0,45.1154277700334,0.716933157696606
"23722",5,934,0,50.8431565022329,1.01514779338694
"44452",4,2330,1,40.7698828049905,0.533925327409566
"28662",5,1297,1,54.42916341757,1.23783515728957
"50762",4,2217,1,51.169250393324,1.03421071887964
"27512",5,1029,1,51.2830808019988,1.04091996241342
"13112",5,1508,1,56.792615446552,1.4008190058481
"53672",4,1973,0,39.3291072325305,0.480851174814277
"10682",5,1715,1,45.4785815224139,0.733855908016644
"10782",5,1222,1,48.0445632412086,0.86094905122887
"56532",4,1508,1,43.2725092654529,0.634994314442201
"47092",4,2216,0,43.8370834503165,0.659404479221751
"12632",5,1031,1,52.7674393066319,1.13103957540402
"35412",5,814,1,51.0257375962481,1.02579250821585
"39692",4,1261,1,45.0874464188504,0.715639980628182
"23572",5,1304,0,49.0820068749193,0.916171152248762
"51392",4,2442,0,46.7272921282185,0.794041447420089
"49652",4,811,0,47.9623014203007,0.856666385663567
"34592",5,1085,0,49.713212710222,0.950879996362848
"47042",4,1258,1,39.6219298351299,0.491343655586277
"21042",5,1085,0,54.6211657963312,1.25058465030848
"26452",5,1630,1,55.6110326941783,1.31768341186376
"25782",5,2009,0,53.4600117470277,1.17478182843823
"32132",5,2088,0,46.3857429108236,0.777269503875252
"11522",5,1261,0,51.0140074171157,1.02510643176145
"5072",7,1714,0,75.7462886434705,3.23842794414203
"24052",5,1863,1,47.1720928261962,0.816237334845436
"3032",6,1627,1,62.3919375116105,1.84169004143862
"25542",5,1775,0,42.1442828253678,0.588006610354295
"6142",8,2509,1,76.4162675679552,3.32248803441956
"37882",4,2394,0,44.2260913819873,0.67657709607599
"52512",4,1683,1,50.6040429527245,1.00131716899753
"10092",5,2442,0,53.1937560573526,1.15783639778699
"57522",4,811,1,40.2843289792582,0.515630780910639
"6072",6,2395,1,58.1269215524985,1.4987551728716
"30932",5,1895,1,51.6380092836872,1.06202295715143
"59592",3,2015,0,39.0383629006156,0.470579747419527
"11892",5,1714,1,54.4289568053003,1.23782148382161
"41342",4,2015,1,48.2930518211484,0.873970994673969
"36322",4,1671,0,45.6806136304169,0.743382955209289
"33222",5,2125,1,55.4569522725713,1.30708743825434
"37332",4,2128,0,43.7872143467184,0.657223945151949
"18442",5,1180,0,53.4299035304383,1.17285752930741
"57102",4,1818,1,42.1643022927157,0.588819789153666
"39102",4,1085,0,39.451361012416,0.485213724903733
"18266",5,1920,1,50.3551867873446,0.987054970844863
"4954",7,2390,1,65.2082760166742,2.09417801411424
"32922",5,1669,1,60.3953610266357,1.67537915594894
"6302",7,1669,0,72.6763902216919,2.87109344847415
"39822",4,1466,0,40.5585816930492,0.5259125269429
"49942",4,2221,1,44.7780029118826,0.701440796162871
"12732",5,2325,0,56.5572426120854,1.38399151607722
"36802",4,1818,0,44.3464593777006,0.681949529271852
"20592",5,2326,0,55.6348155365681,1.31932394205208
"26842",5,1715,1,50.7783130856111,1.01138485962677
"29192",5,1256,0,53.3508272146122,1.16781339901703
"50162",4,864,1,42.5662059980651,0.605301385119508
"27045",5,1920,1,55.3986306263003,1.30309134927188
"25852",5,1909,0,52.2572367120861,1.09950910183284
"73162",3,2087,1,38.2019934883909,0.441837956350231
"40722",4,1508,1,48.4913487676003,0.884454902252378
"45552",4,1138,1,51.6525885570468,1.06289574838391
"16092",5,2331,1,56.8829515004852,1.40731287889125
"46722",4,1504,1,46.8797511249486,0.801604046215559
"45882",4,1141,1,41.040042123081,0.544286267311085
"45992",4,1133,1,38.0620301046683,0.437143731437622
"38212",4,1176,1,48.4156195435206,0.880441432170944
"1342",8,2269,1,74.636230841665,3.10224654807464
"3222",10,1256,1,84.7972753139303,4.49763292828066
"47592",4,1668,0,46.7296621415576,0.794158650054485
"40702",4,2395,1,42.9057468816354,0.619459178492047
"35452",5,2216,0,57.8557603472513,1.47849992621522
"33812",5,2172,0,50.9062758821375,1.01881949402727
"35822",4,2016,1,40.2033872466558,0.51262169524867
"19962",5,1133,1,53.9584961503835,1.20694314189521
"14742",5,1669,1,58.9802107839086,1.56368070503239
"46342",4,1821,1,43.7286357093182,0.654668636703988
"4752",7,1849,0,66.1519747756344,2.18359590872459
"27082",5,1216,0,53.3265522000266,1.16626780276847
"46132",4,2125,1,41.3799640652745,0.557509025918361
"10022",5,1256,1,54.6500216420387,1.25250817609945
"40142",4,1586,1,46.2075368144143,0.768611691133285
"41422",4,1865,1,45.1331650657798,0.717753692550438
"9132",5,1504,0,51.2357374257041,1.03812605188015
"15892",5,2008,0,51.7929197957978,1.07132079285082
"4484",8,1133,1,73.9407887710286,3.01887656078005
"44302",4,1938,0,44.219851298446,0.6762993399764
"44702",4,1682,0,40.8532909471764,0.537110190029257
"29343",5,1583,1,54.9126531518556,1.27010448396958
"35212",5,1938,0,51.0409252419342,1.0266812531135
"15652",5,2087,0,56.6150617130704,1.38811280871345
"38712",4,1505,1,42.8634972459555,0.6176857866581
"12292",5,1821,1,53.0879398304484,1.15114670048031
"51972",4,1297,0,46.0316105039517,0.760126965196793
"4502",7,1938,0,61.2577861031581,1.74595103426138
"11302",5,2169,1,47.182448297832,0.816758871970306
"39712",4,1974,1,44.2609902524945,0.678131881028799
"47122",4,759,1,42.8296249891914,0.616266437216559
"11862",5,2221,1,49.3925764100367,0.933142940922311
"625",15,2010,0,84.8159998084005,4.50052358673072
"16662",5,1087,1,48.9200593689845,0.907402107551424
"28022",5,812,1,47.8588556856997,0.85130073477825
"65912",3,980,1,39.6836790719324,0.493575276945917
"49302",4,1219,0,40.4505630320969,0.521846994555127
"1443",7,1585,1,68.8482052785789,2.45278917002948
"15492",5,2572,0,49.9790373060554,0.965751596826228
"31902",5,936,1,52.6463808568329,1.12350518740118
"21693",5,1585,1,54.1861242015675,1.22181941415062
"10232",5,2268,1,52.3683796722652,1.10632792017161
"49872",4,1132,0,44.2537422388113,0.677808780915978
"594",8,1029,1,74.6366585261422,3.10229827843028
"13612",5,2087,1,52.6565592848188,1.12413739606266
"45722",4,1861,0,44.5429105736378,0.690777824443977
"15582",5,2273,1,54.1971831626575,1.22254520401155
"26312",5,1587,1,46.72215423623,0.79378740577732
"28512",5,1140,0,48.5187510148336,0.885910109837594
"3352",6,1131,0,57.3756866241908,1.44308150969924
"91872",3,1979,1,38.2158551031492,0.442304652579763
"7272",5,1257,1,54.3475607692708,1.23244245530596
"27862",5,1588,1,54.2927030465563,1.22882587061553
"8432",5,1132,1,51.339154231486,1.04423544494801
"26272",5,2324,1,57.0318581182349,1.41806021316648
"51742",4,1297,0,44.9299960933284,0.708391845690901
"34422",5,2011,0,55.868101458389,1.3354870235057
"17592",5,1818,1,55.4035894594974,1.30343080680079
"13082",5,2125,1,53.3246777940842,1.16614851474472
"37556",4,1920,0,48.7084957443792,0.896029716672898
"75292",3,1216,1,40.9348999146084,0.540238396716036
"6222",7,1175,1,74.9840314479845,3.14450183776318
"15232",5,1774,1,57.6963472784486,1.46667636570683
"14162",5,1818,1,50.1369303212442,0.974656783148563
"16962",5,1905,1,61.0160299598812,1.72597527415637
"52982",4,1588,0,39.7185951039237,0.494840083791267
"91472",3,2325,1,40.7684865376112,0.533872118000458
"22812",5,1219,1,50.5566474398096,0.998590526833538
"36662",4,2011,1,40.3907144513269,0.519603362387571
"15662",5,1508,0,49.0310840192005,0.913407841947159
"41622",4,2269,1,47.6686803460828,0.84149413025253
"7913",5,1542,1,52.9453423509222,1.14217189446172
"26612",5,1671,1,55.2049047349536,1.28987519061678
"48912",4,2171,0,42.6647506728013,0.60938827254089
"56052",4,2325,1,47.8586186018058,0.851288462825235
"44432",4,1682,1,48.6321844858889,0.891950757717069
"44902",4,2013,0,42.1869116486219,0.589739054811094
"6192",7,1627,1,64.3747873996018,2.01723124238806
"4552",9,810,0,81.8685207806515,4.06034550934588
"11052",5,1818,1,49.6503492455447,0.947385210216395
"54872",4,1908,0,39.5425361467727,0.488484107958519
"3722",7,1820,1,64.2352812627946,2.00453640811239
"15272",5,2126,1,51.6766787955054,1.06433894694372
"24942",5,1175,1,51.5859830556944,1.05891223086167
"57042",4,1506,1,47.0698863752426,0.811101587633156
"48902",4,2442,1,48.0067523386501,0.858978821885942
"25382",5,1585,1,55.5523679268474,1.31364246766185
"756",8,1920,0,79.1820560364941,3.68465303430837
"25352",5,1085,1,45.9749871734805,0.757409224141021
"48992",4,1820,1,43.0119161769785,0.623930284840788
"23012",5,1976,1,51.813705089819,1.07257239048883
"56912",4,1141,0,50.9318909664049,1.02031202507467
"30052",5,1973,1,53.3880847309761,1.17018820859657
"35192",5,1085,0,51.41609082137,1.04879578286266
"52942",4,2128,0,49.9895515984273,0.966342937615185
"45622",4,2271,0,48.6269407795369,0.891670921621814
"5602",6,2268,1,58.360203288382,1.51632592952611
"943",8,1508,1,69.9761563154162,2.57156454052258
"22742",5,1715,1,43.4183024164727,0.641240061944419
"6232",12,2268,1,88.8746587293457,5.15628018506924
"36932",4,2215,1,43.6210115969184,0.649990887175467
"44762",4,1866,1,43.3539539225401,0.638478439273214
"51172",4,1774,1,39.7828268953202,0.497172384540232
"27192",5,1639,1,50.6158151613379,1.00199517551231
"38693",4,1585,0,43.9251904232494,0.66326856550862
"18132",5,864,0,56.6050129238442,1.38739596268284
"35942",4,715,1,41.0473756816068,0.544569342262227
"40082",4,1544,1,45.1748272287035,0.719683425621952
"44372",4,2387,1,47.6155418408335,0.838767301577863
"24422",5,715,1,53.3215459902768,1.16594922323309
"40982",4,1806,1,42.239202805018,0.591868749603885
"39292",4,1684,0,41.0633407124973,0.545185925689097
"4182",7,1977,1,63.328988405898,1.92334019602023
"6602",6,1045,0,61.1309016995584,1.73544805271919
"1382",9,2441,1,84.9221490977707,4.51693380261396
"22692",5,1629,1,59.2786760477251,1.58681868871138
"41192",4,2325,1,49.4073291510103,0.933954230830458
"15132",5,1866,1,51.6416408381043,1.06224031690179
"57152",4,1220,0,41.3732645689326,0.557246404715546
"17662",5,2017,1,49.2330910025159,0.924401953844452
"66152",3,934,0,39.7153046554673,0.494720799099091
"5652",10,1865,0,84.8781427219472,4.5101258519481
"21612",5,2217,1,54.4290214453596,1.23782576164877
"48012",4,1256,1,43.6985971880158,0.653360834071149
"23832",5,1759,0,50.3915802828482,0.989132339651197
"1322",7,2271,1,66.0473577976742,2.17356203749364
"39342",4,1045,0,39.9748445382984,0.50418767498356
"39782",4,1865,1,43.8841662638869,0.661467535207054
"65462",3,2271,1,39.4726817613003,0.485977192579194
"8012",5,1668,0,52.0597478629784,1.08746097559293
"19842",5,980,0,51.7014210520384,1.06582254486659
"31562",5,935,1,53.3568336905277,1.16819604020734
"12762",5,1087,1,50.7126059088862,1.007581151665
"27352",5,1861,1,49.4473638204818,0.936158169359652
"18392",5,2128,1,51.2910340148306,1.04138979500882
"6242",16,1728,1,108.426498372676,9.19680109212598
"61272",3,991,0,38.1028863456343,0.438510606491943
"11962",5,1819,0,53.2552496203786,1.16173571489567
"30842",5,2016,1,50.1217030361829,0.973795623912472
"11102",5,1508,0,54.0364459555455,1.21202396420229
"18722",5,2167,1,48.4792265529436,0.883811647947238
"38852",4,1585,0,44.5629312193908,0.691681717955416
"36612",4,1935,0,43.3565105554443,0.638588012221058
"20732",5,1092,1,53.8664720872294,1.20096296795443
"40972",4,1774,0,45.2169392967685,0.721637455177839
"22022",5,2219,1,53.1973646564052,1.15806498203337
"39592",4,1040,0,45.6377375019702,0.74135433909833
"38412",4,1630,0,42.2288123576338,0.591445170132321
"57692",4,1726,0,44.8007017125864,0.70247601562491
"14992",5,1669,1,54.2376997464332,1.22520668910618
"17482",5,2016,1,53.5120911115823,1.17811525435239
"33082",5,1505,0,49.2039183880815,0.922808915202489
"2513",6,1730,0,66.7379245678851,2.24035702141798
"91562",3,1092,1,39.8989479689849,0.501407111177638
"11632",5,1175,1,52.7776987829261,1.13167962053762
"45172",4,2015,0,47.7893787312793,0.847709430436039
"16612",5,1626,0,60.9145290974246,1.7176334083079
"25242",5,1729,0,51.8140554887955,1.072593498173
"44352",4,1257,0,38.9318859286998,0.466854470630877
"17962",5,1760,0,45.3910650573018,0.729753977974922
"30742",5,1039,0,55.7380544779939,1.32646086008524
"15792",5,1683,0,50.3773264904123,0.988318380669115
"6752",6,1029,1,61.3014958444017,1.74957878877342
"38162",4,1907,0,45.6038260523461,0.739752448516282
"7202",7,2219,1,70.5119434957653,2.62928158032057
"49352",4,1029,1,40.9132198519138,0.539406200846955
"34532",5,2166,1,52.9078825642838,1.13982189092094
"27202",5,1630,0,51.7134066823536,1.06654171631097
"21212",5,2391,1,50.3009687435966,0.983965477173764
"33032",5,1977,0,47.7875603165346,0.847615569305382
"37502",4,2165,1,41.6190284021321,0.566933634167414
"11012",5,2331,0,54.5837278322577,1.24809193298595
"19032",5,1639,1,56.7662877425389,1.39893012811312
"1572",6,1134,0,56.0114183632727,1.34548080025123
"10192",5,1907,0,45.7743478183763,0.747830521434653
"43122",4,1715,1,46.3256841168901,0.77434454624336
"1232",9,762,0,72.6065828674742,2.8630757503176
"1682",7,1086,0,62.9463135035082,1.88971477803628
"7212",15,622,0,107.189792176266,8.89486094864434
"53842",4,1681,0,48.8769494202256,0.905077135398962
"21022",5,2395,0,55.2426531053959,1.29244348492748
"61182",3,714,1,41.0158298061933,0.543352359082022
"22272",5,2331,0,50.544036134844,0.997865826054774
"43182",4,2166,0,42.0029704082483,0.582287541101319
"9562",5,1774,1,49.7696960676907,0.954027299063895
"12892",5,2268,1,52.1376387036897,1.09220242785548
"15372",5,1131,1,52.7988936531967,1.13300263119902
"21082",5,934,1,52.0858484988447,1.08904829241373
"48072",4,1138,1,50.2108666940352,0.978845264354767
"35575",5,1920,1,52.828066143939,1.13482527470415
"74842",3,1905,1,38.6494025854486,0.457065235893665
"51342",4,1975,1,43.6641300778177,0.651862335667189
"26732",5,1029,0,51.9519610413728,1.08092197696681
"10772",5,1505,0,45.9231117029377,0.754924970481008
"133",8,1728,1,72.4105266388793,2.84063641370445
"34482",5,2008,1,50.1104803991966,0.973161262095909
"18292",5,1714,0,49.0295964253121,0.913327200552206
"34952",5,1586,1,55.4757722050051,1.30837865881645
"42832",4,1715,0,45.3760598489221,0.729052193101514
"38202",4,1628,1,46.3754503951056,0.776767728196329
"23452",5,1935,1,44.9971258112876,0.711476201703923
"49932",4,2219,1,45.2709395231425,0.724148194859264
"31042",5,1975,0,44.9712537573332,0.71028643720203
"86202",3,2007,1,38.1970633661284,0.441672045745149
"44972",4,572,1,41.013446400458,0.543260484172899
"50842",4,2017,1,44.7202742717363,0.69881249097622
"41562",4,1586,0,48.287083441355,0.873656719156592
"12382",5,1760,1,58.8190926205497,1.55128287380624
"5532",6,1544,1,54.4257926314796,1.23761209320488
"9732",5,1861,0,45.8623233087128,0.752020700334421
"53372",4,1135,1,45.1848487414427,0.720148115568531
"16742",5,2391,1,55.3399057192746,1.29907574022807
"36472",4,2328,0,47.3607895951651,0.825775101368493
"17472",5,1132,0,53.0455969702675,1.14847691031182
"48792",4,2172,0,42.4229959558422,0.599394249016561
"19782",5,2172,1,51.818892186124,1.07288488384261
"41022",4,2167,0,43.794973172265,0.657562889601214
"4812",11,1505,1,80.9689986238156,3.93188041519774
"54052",4,1715,1,48.6888180104976,0.894976741332548
"25162",5,1977,0,49.1232128506256,0.91841119155297
"14822",5,1626,1,57.5287307481259,1.45431147488806
"7513",5,2008,1,52.7677680208865,1.13106007880439
"22382",5,2172,0,54.7641592719428,1.26013560154382
"89596",3,1920,0,38.6663139208375,0.457647456752254
"723",7,1683,1,67.9416390139024,2.35998097516793
"17842",5,1761,1,56.1900348513385,1.35800463555357
"2792",12,1818,0,79.5631137876604,3.73649099407182
"63702",3,668,0,39.0170675954798,0.469833140132011
"37732",4,1818,0,42.4146239805494,0.599050097005965
"36842",4,2395,1,44.4764063282627,0.687780851970437
"18202",5,2388,1,50.4638692546133,0.993267156622624
"54832",4,1261,1,39.7905304271118,0.497452588672324
"28942",5,2082,1,45.5316350184339,0.736349897482481
"12442",5,1045,1,56.1073525841445,1.35219783561042
"67462",3,1863,1,38.5880889314219,0.454958415821822
"16452",5,1092,0,53.0769443657715,1.15045302639195
"2532",13,1503,1,96.3981601598586,6.53179781915882
"1722",9,1304,1,81.0386002214039,3.94172393002388
"45352",4,2016,0,42.994599823668,0.623199600643947
"24446",5,1920,1,55.0497007102893,1.27935074125162
"15452",5,1818,0,57.9417692786878,1.48490505190259
"53402",4,1908,1,45.9437734618048,0.755913795283658
"49992",4,2088,0,46.0449450972674,0.760767913310612
"9012",5,2120,1,51.8489379831775,1.07469614960886
"38332",4,1544,0,45.11613470304,0.716965848932113
"28812",5,1133,1,51.0854524217038,1.02928979033458
"73122",3,2128,0,39.6089518296268,0.490875473477785
"14832",5,1134,1,56.2861807998565,1.36477754690843
"4292",9,2125,0,74.9858620519502,3.14472523643149
"15152",5,2325,1,59.1288260319032,1.57517395166548
"18372",5,1977,0,52.9969308391092,1.14541345063514
"29942",5,2007,0,48.9356969474134,0.908246429090145
"66342",3,668,1,38.2601370624899,0.443797715921764
"48312",4,936,0,44.0263310502209,0.667722553088251
"56002",4,1544,1,41.2053603695278,0.550691027814907
"36462",4,713,1,42.5240298104058,0.603557748372199
"30302",5,1821,0,56.6416041821034,1.3900074260814
"47672",4,1909,0,44.287378971652,0.679309084647094
"35123",5,1585,1,47.8458154846949,0.850625919418523
"14462",5,1630,0,49.4951565861009,0.938793663441798
"83842",3,1502,0,42.6577103806746,0.6090956955916
"23992",5,1761,1,56.6771423138562,1.39254681577711
"34322",5,2394,1,50.3492127058862,0.986714239528488
"36342",4,1671,1,46.1233489783377,0.76454369428547
"82712",3,762,1,38.3799803902273,0.447855078492691
"37262",4,1219,0,45.9007483748156,0.753855669616411
"92102",3,934,0,38.9660276900881,0.46804686154153
"14642",5,1135,0,53.2189708766245,1.15943423294444
"10382",5,2390,1,49.0686305490182,0.915444760179768
"30382",5,2390,0,58.3021884248745,1.51194369454807
"34852",5,2015,1,59.7882240039003,1.62683772718601
"8222",5,1588,1,46.6836990178486,0.791887691872473
"33412",5,1759,0,50.3753244329131,0.988204088938483
"56632",4,1626,1,46.4057749776699,0.778246707258536
"3683",13,2331,0,86.1279635639392,4.70611185522422
"33132",5,810,0,51.8906109312931,1.0772116613374
"17632",5,1671,0,54.0677157301449,1.21406608840792
"22192",5,1586,1,54.8626185203211,1.26673973438058
"36372",4,1092,0,43.0640214559388,0.626132320358834
"13002",5,2331,1,50.3438012345445,0.986405663286488
"24802",5,2273,1,50.3531460297059,0.986938567693089
"23712",5,1544,0,50.3339778990044,0.985845672876642
"9412",5,2268,0,48.9910923329337,0.911241546879064
"6692",7,1039,0,63.2786976128584,1.91889894190755
"55932",4,1760,1,42.4991083920935,0.602529004958122
"13972",5,1304,1,46.0065721007613,0.758924412916698
"49382",4,1086,0,53.1615599052174,1.15579826516199
"17102",5,1256,0,51.3120251924176,1.04263050815061
"8712",5,1297,1,55.2807946880568,1.29504193907559
"54732",4,2331,0,46.7885644214284,0.797075152860181
"22252",5,2016,0,57.7437274719098,1.4701840164002
"25772",5,761,1,50.3566527065321,0.987138591241092
"9802",5,2330,1,46.0249357890815,0.759806267725821
"35722",4,1502,1,43.9670478343307,0.665109491272513
"40102",4,1774,0,40.5009927618105,0.523742457084082
"22422",5,2010,1,52.4730876907828,1.11277728065558
"16262",5,2267,0,48.5733932202568,0.888816595991575
"22552",5,1586,1,59.7713360747048,1.62550088293295
"18252",5,2008,0,50.8582280310371,1.01602372460709
"13842",5,1087,0,48.6233141863346,0.891477418241727
"53222",4,2128,0,43.0665959689316,0.626241254599612
"81032",3,1508,1,39.2445686481307,0.477849575586005
"40892",4,2165,1,45.5146470362462,0.735550705688731
"11372",5,621,0,47.8711185592025,0.851935644829129
"37022",4,1909,0,38.279292889797,0.444444620284603
"34982",5,810,0,50.4490497448851,0.992418581003667
"39422",4,1626,0,38.834578345714,0.463466975649701
"56222",4,1131,1,44.0189221584663,0.667395619161033
"35092",5,1863,1,49.0962598651163,0.916945567166789
"20655",5,1920,1,51.9462098844052,1.08057380428164
"53392",4,1506,1,43.7039054518519,0.653591817844416
"43632",4,1820,0,45.3753343681891,0.729018274020303
"50182",4,1818,1,39.3922399394879,0.483100796983219
"12583",5,1585,0,58.0992089823517,1.49667679067584
"60832",3,1466,0,41.5838991363394,0.56554223346546
"18962",5,1131,0,54.3158140251213,1.23034864913229
"26592",5,1039,1,48.5767969537285,0.88899785153982
"23302",5,1726,0,55.9523927576936,1.34135890240703
"50232",4,2270,1,42.1503520108824,0.588253059132217
"26533",5,1585,0,55.8040266903567,1.33103476860788
"54742",4,670,0,48.5161928282589,0.885774189832738
"13862",5,1629,1,49.481967563135,0.93806587938713
"37792",4,1298,1,44.8066445322156,0.702747214096847
"54862",4,1977,0,45.0639386758525,0.71455473857079
"37642",4,809,1,47.3291382212517,0.824170189483275
"27002",5,1684,1,50.2689719856735,0.982145195395597
"17772",5,1977,0,54.7232006864306,1.25739498320643
"42482",4,810,1,47.0202581923861,0.808615501961403
"50173",4,1584,0,50.725469911229,1.00832509252029
"51432",4,2169,0,42.1820775570301,0.589542428109739
"20642",5,1629,0,55.8240707389456,1.332426486664
"13292",5,1976,0,55.0192064153647,1.27728955860126
"18952",5,934,1,53.2729387641728,1.16285898053088
"35402",5,1820,0,46.9155668714036,0.803387485889361
"57022",4,2268,1,42.5659068993356,0.605289008234156
"61852",3,2269,0,38.3281769452054,0.446098269915758
"51522",4,2126,0,41.2713459111827,0.553261187157515
"24292",5,865,1,52.6180104343715,1.12174425847391
"44592",4,2268,1,43.7316984329915,0.654802076528015
"1873",7,2389,1,71.8767958022044,2.78013462537403
"15852",5,1807,0,51.6383297786544,1.06204213859068
"30852",5,1977,1,54.9324156529866,1.27143509516717
"17402",5,2016,0,52.8422652141326,1.13571310232723
"43722",4,1093,0,50.4182348825695,0.990655623858311
"4543",4,1174,0,45.0985407060735,0.716152527279306
"24822",5,1030,1,55.0410583297691,1.2787663604746
"30402",5,2388,1,47.9034920207871,0.853613273309781
"5662",8,1045,1,70.4693880138975,2.62466657105124
"48272",4,1714,1,46.934848326381,0.804348680504529
"33883",5,1585,1,53.0349451842749,1.1478059372854
"6202",12,1973,0,92.2190739338458,5.741443391285
"2642",8,1503,0,64.6938454013266,2.04646309548993
"21652",5,1133,0,50.7397171376153,1.00914944755619
"36192",4,980,0,44.8343310412528,0.704011584004404
"49802",4,2332,1,46.2937163375775,0.77279061564038
"17572",5,1729,1,54.2538563507979,1.22626905646304
"18852",5,1140,0,51.0645659411209,1.02806565596415
"30072",5,2271,0,61.2208682987787,1.74289083550524
"67382",3,1905,1,38.9120959384088,0.466164224782012
"45372",4,2128,1,42.8170811080333,0.615741354545134
"18512",5,1907,0,52.5636529678621,1.11837539749705
"24162",5,2120,1,54.9000668642301,1.26925752456304
"53233",4,1542,1,48.3151298691394,0.875134197976456
"10812",5,2441,1,62.3694856674414,1.83976214448384
"52042",4,2008,0,42.3933542061836,0.598176330508081
"78502",3,1543,0,40.0082080728667,0.505413184226544
"5682",8,865,1,68.1215832307267,2.37821578891584
"29702",5,1219,1,47.563331369351,0.836093750392492
"50602",4,1504,1,42.9980218219076,0.623343951391138
"56152",4,1046,1,49.589167650696,0.943992030289815
"4662",9,1029,0,67.89101801261,2.35486784150711
"54402",4,1583,0,41.7645439311519,0.572721145546945
"5972",10,1775,0,79.7034935635321,3.75570780234316
"1712",7,1908,1,63.1749568852172,1.90975872079098
"13832",5,813,1,53.1688553697227,1.15625988788235
"25122",5,573,0,40.2000550308834,0.512498064623507
"38292",4,1029,1,40.6636527550885,0.529887011710156
"8282",5,2170,1,43.044829719176,0.625320660710629
"39732",4,1729,0,42.6910595386129,0.610482419657954
"45532",4,761,1,44.7662059249137,0.700903169107094
"55032",4,2332,0,47.8711613436725,0.851937860538172
"602",6,2087,1,62.2723893471933,1.83143992012758
"3843",8,2330,0,76.5878824188759,3.34424791663125
"47633",4,1583,0,52.5788910492124,1.11931912273925
"52312",4,1864,1,44.5518515951926,0.691181398440634
"30912",5,2331,0,57.3153590032329,1.43867052059933
"41222",4,1908,0,46.7364165330411,0.794492732606592
"60052",3,810,1,41.8874622510679,0.57764001298825
"18622",5,1257,1,45.2567500633374,0.723487901709701
"54112",4,2325,0,45.5510614088693,0.737264501342961
"21822",5,1504,0,45.1743410539708,0.719660887075194
"36502",4,2441,0,44.067964974251,0.669561698354592
"46512",4,814,0,40.1533981211033,0.510769072253148
"8682",5,1093,0,47.1370753714785,0.814475354936565
"3443",9,2329,0,76.9269133702783,3.38750978796439
"90192",3,2015,1,38.2362917148035,0.442993307385286
"3863",11,2332,1,87.7400292756362,4.96704632378574
"16932",5,1938,0,54.6629004355575,1.25336730066369
"43512",4,1639,1,38.9979527520217,0.469163641725727
"49482",4,1040,0,44.9447720448807,0.709069989825468
"38112",4,1222,1,39.898491642954,0.501390423629424
"17282",5,1222,1,56.2668275502651,1.36341244724701
"14592",5,1135,1,57.615623373177,1.46071287288193
"13762",5,2169,0,58.0939006460105,1.49627889306564
"12832",5,1909,1,39.1078317922162,0.473020719524234
"45792",4,1865,1,48.9703831769125,0.91012108665121
"27302",5,2332,1,50.0685618963469,0.970794208999673
"39602",4,1669,0,43.8016533715928,0.657854806141185
"44272",4,1818,0,38.4576053696625,0.450496062654311
"46192",4,1973,1,41.8336469079748,0.57548306661866
"15202",5,1133,0,46.2077633096228,0.768622654607733
"40282",4,1681,1,45.6387221714711,0.741400886361565
"29332",5,1974,1,51.9013885679488,1.07786286214416
"16833",5,1542,0,54.1528759139376,1.21963906176534
"39512",4,1975,1,40.1287660773881,0.509857814435079
"45852",4,573,1,39.9062926544265,0.501675751734966
"16382",5,983,1,51.8692574124666,1.0759222127909
"36992",4,1081,0,42.5430583698673,0.604344013281942
"56366",4,1920,1,42.8672971008994,0.617845145725673
"4442",10,1175,1,79.2826485875881,3.6982911828789
"4332",7,1908,1,59.2706806970407,1.58619595356768
"27902",5,1895,0,49.7222355071753,0.951382296536035
"20552",5,1974,0,48.8930418044827,0.905944559391939
"9312",5,1865,1,48.2081977036299,0.869509819157751
"49525",4,1920,0,46.1429639957337,0.765490235509608
"18382",5,2171,0,55.6043143028199,1.31722022279761
"23112",5,2388,1,51.9446255237731,1.08047790067264
"20892",5,2015,0,55.1875883916809,1.28869815637703
"10872",5,810,0,47.5345639199512,0.834623043320437
"23032",5,2166,0,55.0288683761476,1.277942397663
"36162",4,2269,1,39.2498642465115,0.478037237282843
"24772",5,1759,0,50.8079549405388,1.01310387053243
"5324",7,1805,0,71.0441985309603,2.68745355290698
"39722",4,2015,1,45.1634236437398,0.719154889478921
"11942",5,2010,0,50.376049231449,0.98824546460989
"45872",4,1863,1,44.1984676351483,0.67534808662123
"46372",4,1503,0,45.2292655544009,0.722210060250443
"36772",4,1683,0,41.0800389129715,0.545831314841374
"17782",5,2390,1,45.2996690479439,0.725486307131614
"40932",4,1544,1,47.8621353485623,0.851470508828912
"51352",4,1905,1,42.6155081448331,0.607343808773783
"47412",4,1138,1,46.6037328746567,0.78794686988254
