"","age","polygon","sex","length","weight"
"8941",8,3363,0,79.4525543158802,3.7214018487146
"24881",5,3087,1,46.7836238793443,0.796830255926592
"23281",6,3693,1,57.5431883627356,1.45537529084009
"27441",5,3737,1,53.023846864918,1.14710711016104
"25681",5,3084,0,51.615618334694,1.06068343454402
"47971",4,3818,1,44.9090254079204,0.707430124491287
"62611",3,3208,0,42.6638486572929,0.60935078187926
"61041",3,3585,0,41.3758986726638,0.557349652265058
"12181",7,3026,0,58.9232956947821,1.55929376326366
"87891",3,3317,0,39.2782183125632,0.479042851680779
"43581",4,3692,1,43.272389541268,0.63498920196378
"13771",7,3535,0,69.5592268073077,2.52723132360061
"100581",3,3085,0,39.2106772724366,0.476649701701735
"6061",8,3613,1,70.1471170879807,2.58988978027357
"54531",4,3623,0,49.650661371639,0.947402541469597
"31181",5,3313,1,49.8946261900725,0.961012784740717
"19151",6,3411,0,59.2373732169487,1.58360345458785
"5201",9,3360,0,70.3876187232479,2.61581387599502
"35301",5,3411,1,52.4931011111906,1.11401278453766
"105531",3,3464,0,39.3926269955006,0.483114610299627
"79491",3,3408,0,40.3570799954896,0.518345241457248
"27871",5,3779,0,50.4688160793669,0.993550521291327
"21481",6,3504,0,57.7699730342499,1.47212939552024
"39661",4,3612,0,42.2038254054996,0.590427360724722
"5881",8,3585,1,73.6678553095487,2.98656342419928
"12191",7,2964,0,66.1253613257877,2.18104052130037
"9431",7,3943,0,61.6031226357102,1.77474769380236
"10481",7,4106,0,55.54798157035,1.31334065408635
"31761",5,3502,1,57.8004788144919,1.47439267370848
"40901",4,4144,1,47.3355606342142,0.8244956780969
"372",11,3146,0,95.6526646575347,6.38588609031464
"33281",5,3461,1,43.0543929841413,0.625725025287339
"51431",4,4063,0,43.9833662150454,0.665828095577603
"114671",3,3778,0,41.0540614496058,0.544827496724033
"43871",4,3541,1,39.485260166205,0.486427978114511
"117861",3,3943,0,41.5720720798084,0.565074292002501
"10751",7,3317,1,61.3930030157359,1.75718957471125
"43151",4,4024,1,44.6808178543613,0.697019818914916
"20301",6,3983,0,62.7790920663849,1.87514313334907
"46641",4,3414,0,44.3475907855434,0.682000160217373
"27641",5,3652,1,49.7134266301731,0.950891903296818
"17341",6,3985,0,57.4700085440754,1.44999584149875
"45141",4,3817,1,44.8510617006539,0.704776352376996
"17751",6,3313,1,59.8373963429411,1.63073430630298
"31631",5,3409,1,56.90014423866,1.4085510250905
"53721",4,3084,0,42.8769746526568,0.618251126678514
"28441",5,3820,0,48.788942372237,0.900342953773446
"79161",3,3859,1,39.6826913384647,0.493539527945398
"54261",4,3731,1,52.7319668051055,1.12882842776713
"49801",4,3503,0,45.4035036363305,0.730336059085698
"45191",4,3817,0,45.7248024355369,0.745477487480543
"48211",4,3207,0,43.2858258982127,0.635563131743471
"69281",3,3458,1,38.6988517599215,0.458769033353165
"19891",6,3500,0,62.3725027542115,1.84002113888063
"6671",8,3265,1,58.4728894342337,1.52486164327753
"88371",3,3267,0,38.1787713581489,0.441056832504173
"29891",5,3541,1,53.944951290751,1.20606170676639
"108361",3,4064,1,39.2812979585207,0.479152158909515
"39201",4,3207,0,45.2766041240336,0.724411902155136
"32331",5,4024,0,56.530135460574,1.38206211164936
"32321",5,3904,1,57.0215126142216,1.4173117911485
"53131",4,3145,0,41.1346764617712,0.547946572618182
"47721",4,3816,0,45.3329249981668,0.727037268514749
"161",11,3779,0,83.6725559912626,4.3262271590977
"9761",7,2966,1,66.6501108607492,2.23178952400071
"90731",3,3497,0,39.0451467781847,0.470817751661088
"52401",4,3652,1,42.1406302802755,0.587858325713397
"4111",9,2965,1,68.9994498963496,2.46850188687113
"7991",8,4148,1,70.9715449754912,2.67946371466104
"40311",4,3821,1,41.0356733791964,0.544117679954209
"10881",7,3313,1,61.595594952791,1.77411668194838
"88931",3,3945,1,38.0400509934048,0.436409562680653
"9531",7,2964,0,68.894097418647,2.45754991946193
"23071",6,2965,0,53.0433330340691,1.14833427981394
"19381",6,3317,1,58.5392472594162,1.52990281631331
"2798",5,3087,1,47.709413008345,0.843588281752707
"24251",5,3501,1,59.7783802244709,1.62605840837923
"22701",6,3458,0,59.9707651083733,1.64133371651488
"18181",6,3575,1,59.7140872446186,1.62097444533963
"64041",3,3689,0,39.8865785936479,0.500954900081925
"92651",3,3026,1,39.2762410042147,0.478972678834206
"101191",3,3612,1,39.7655904992426,0.496545812368685
"23851",5,3207,0,55.2862879874585,1.29541646081168
"39921",4,3664,0,44.5887038093458,0.692846443080191
"22021",6,3693,1,55.3980077197476,1.30304871223091
"98161",3,3461,0,39.4430251622703,0.484915443391317
"50341",4,3266,0,43.5811451869747,0.648263727301813
"42781",4,4023,0,43.4120171808091,0.640969975789355
"23921",5,3206,1,48.4745583459757,0.883564015704049
"13001",7,4022,0,67.4118920560625,2.30683190171772
"49841",4,3861,0,46.1698211023464,0.76678749769038
"40131",4,3207,0,47.1465537507861,0.814952033677531
"21701",6,3860,1,63.2609266165704,1.91733117008973
"43591",4,3688,1,44.8186344343565,0.703294578206087
"19171",6,3613,1,55.6626617620048,1.32124646568621
"25141",5,3318,0,56.1517198178403,1.35531172887068
"18671",6,2841,1,55.5432571890547,1.31301563283334
"51831",4,3026,1,40.3648077157623,0.518634125250355
"18551",6,3647,1,61.0826539290647,1.73146520532502
"4382",4,3210,0,49.4763755557594,0.937757418408996
"4051",9,3499,1,78.0089056022485,3.52802995587821
"41121",4,3499,1,47.2591945425857,0.82063089514682
"90231",3,3408,1,38.0697061893669,0.437400326736277
"49751",4,3943,0,40.6893842896485,0.530863344744216
"25421",5,3819,1,49.3542334814713,0.931036531670407
"10431",7,3411,0,62.2330703251858,1.82807688860276
"43241",4,3148,1,43.6162918584903,0.64978625327706
"55461",4,3500,0,42.8659915942554,0.617790392087445
"52781",4,4147,1,47.7084885253707,0.843540714251853
"14501",7,3410,1,64.4485020689173,2.02396041424219
"1051",9,3820,1,74.2582998410565,3.05675506311195
"22381",6,3413,0,64.3337571095115,2.01349209075909
"46421",4,3410,1,44.9193590881918,0.707903922640289
"3331",9,4144,1,74.9497843513434,3.14032439630397
"37411",4,2966,0,43.0492034915593,0.625505576115613
"13691",7,3779,1,60.3013938818889,1.6678050203962
"92861",3,3461,0,40.1905226351236,0.512144505308063
"9101",7,3146,0,67.4944077481641,2.31505842889413
"23031",6,3984,1,52.9745335696581,1.14400538036044
"5601",8,4144,0,72.4729932620591,2.84777336451173
"48821",4,3086,1,41.7947853565085,0.573928767505221
"35161",5,4106,1,56.0958564627398,1.35139175252835
"43491",4,3411,1,38.4169408904367,0.449111290466527
"26641",5,3503,1,46.8314321224625,0.799202129242937
"46211",4,3149,0,44.9553963803449,0.709557858265319
"17941",6,3819,1,57.8913652757725,1.48114923770508
"24941",5,3413,1,58.3283176207947,1.51391637008795
"75491",3,3821,1,38.495260861249,0.451780864355663
"3811",9,3903,0,79.1044306290753,3.67415132388259
"12521",7,3776,0,61.3816971938122,1.7562480786891
"35901",5,3146,1,53.2973097775855,1.16440771404659
"30901",5,3313,1,57.1560549872303,1.42706521152912
"45561",4,3652,0,40.7811113243951,0.534353354014586
"47931",4,3984,0,38.8005788391531,0.462287191289486
"54481",4,3775,0,49.5026058429884,0.939204884936765
"8091",8,3541,0,65.3435693555966,2.10684696029363
"22831",6,3268,1,65.9776342359966,2.16689164747483
"111661",3,2903,1,38.1882448806954,0.441375384256418
"72141",3,4064,0,41.6773354175955,0.569248015932042
"54211",4,3861,0,43.7964870719786,0.65762903771479
"28591",5,3693,1,53.3817857954351,1.16978648939145
"3854",4,3820,0,44.4781940775636,0.687861303937736
"6971",8,3821,0,78.995095354323,3.65939303089855
"40041",4,3946,0,46.0062189085028,0.758907458625876
"33591",5,2965,0,52.9886024297049,1.14488972789111
"32541",5,4062,1,50.1300439711638,0.974267272721984
"16261",6,3086,1,61.3506371806209,1.75366325035284
"15911",6,3902,0,59.1451796580665,1.57644204442969
"39791",4,3458,0,43.0405497204883,0.625139744630722
"35291",5,3497,1,55.8176377791618,1.33197972306091
"14731",7,3735,0,56.3473903370612,1.36910092399557
"54421",4,3541,0,48.4806177710045,0.883885456066114
"89991",3,3463,1,38.1477627141195,0.440015207339194
"6571",8,3084,0,77.0617811139044,3.4048211105555
"6301",8,3147,1,77.6943387149329,3.48678978700165
"47131",4,4024,1,45.7449569721156,0.746434089515611
"25721",5,3409,0,51.1652934476961,1.03397800570106
"15561",6,3360,1,58.4878444085182,1.52599681252291
"46191",4,3652,1,43.5903105322069,0.64866053685776
"58691",3,3500,0,39.4080546701307,0.483665406720253
"11441",7,3585,0,71.1237970932819,2.69622507902706
"22561",6,4064,0,45.5715716851212,0.738230943924221
"32611",5,3210,1,51.368980701014,1.04600183045758
"38911",4,3365,1,51.0882515280969,1.02945391563774
"53241",4,3461,1,42.8973063196662,0.619104626456095
"49081",4,3946,1,41.7611487508314,0.572585671036059
"35691",5,3414,1,48.2126682902182,0.869744484825954
"53981",4,3817,0,44.3640366624143,0.682736398278288
"10231",7,3731,0,57.1383715527156,1.42578077438858
"11581",7,3025,1,66.2351147434443,2.19159155266303
"42171",4,3461,0,41.7218080242152,0.57101743067061
"37071",4,3149,1,39.3516810875554,0.481654762635619
"109611",3,3901,0,40.9432666131951,0.540559780230573
"49381",4,2903,1,46.6250065710672,0.788994002016921
"39151",4,3363,1,51.8634712398234,1.07557298487493
"14971",6,3209,1,58.864746217093,1.55478928251798
"51281",4,3612,1,46.215984485834,0.769020669176425
"33241",5,3985,0,41.1289431803364,0.547724360074823
"19941",6,2966,0,54.1117479711537,1.21694551364408
"20561",6,4186,0,53.9495200895248,1.20635897525095
"14781",7,3364,1,60.6650867719892,1.69724547879829
"34951",5,3318,1,50.8347817033396,1.01466127884402
"44691",4,4024,1,46.7558220977269,0.795453074755432
"42301",4,4104,1,40.6852808589979,0.530707568983593
"44971",4,3360,0,44.429681270663,0.685680329044862
"23451",5,3317,1,53.8673768756863,1.20102167065619
"27861",5,3026,1,54.3450175979778,1.23227463837012
"3111",9,3316,1,74.4848766913067,3.08397511688241
"13651",7,3413,1,67.3172484990926,2.29741992078485
"801",16,3206,1,112.051635551092,10.1204458923971
"2401",9,3149,1,82.4352236925476,4.14267624082209
"48811",4,3461,1,43.6290112074335,0.650337823221759
"89801",3,2841,0,38.012990387752,0.43550676883334
"10761",7,3497,0,59.3030939770391,1.58872152516829
"5951",8,3268,1,67.7850731838566,2.34419009590206
"7001",8,4022,0,70.3473014843299,2.61145618180933
"25651",5,3821,0,56.2910036686805,1.3651178720734
"10651",7,3087,0,65.0180776149184,2.07645243734378
"21231",6,3025,0,69.940211644408,2.56772250140335
"2644",5,3264,1,52.910453270509,1.13998306017757
"5741",8,3086,0,66.3346824836928,2.20119232728554
"53051",4,3086,0,42.284676528245,0.593724884893323
"17121",6,3025,1,57.4858239843909,1.45115732729554
"49361",4,3314,0,42.084348139992,0.585576506787555
"104881",3,2903,1,38.5412978125364,0.453354905253499
"38611",4,3267,0,45.0424425210447,0.713563308088223
"23581",5,3693,0,50.0233330643125,0.968244470145857
"53511",4,3084,0,44.1719171200585,0.674168208278882
"44621",4,3087,1,42.1552514037743,0.588452056097434
"29631",5,3498,1,51.4530575175024,1.05099158731767
"38681",4,3026,1,42.1591824897813,0.588611755617754
"31391",5,3821,1,47.5177298892355,0.833763208416103
"36321",4,3821,1,42.2446232179658,0.592089798465382
"113111",3,3502,1,39.1420883428423,0.474227466702202
"23051",6,3985,0,59.1791216361639,1.57907611122401
"10191",7,3500,0,76.9288901038418,3.38776309895571
"27771",5,3146,1,52.4729785637693,1.11277054630027
"34451",5,3085,1,56.6225400586689,1.38864644589373
"24091",5,4063,1,52.1047353596895,1.09019784951359
"24621",5,3984,0,49.7002883295793,0.950160797853254
"40451",4,2492,0,39.7675282085716,0.496616225509519
"2637",5,2369,0,45.5046304005738,0.735079744602747
"1907",6,2251,0,56.0640897424262,1.34916597909091
"591",8,2201,0,74.3285017721208,3.06517191561888
"77341",3,3183,1,40.7252670120338,0.532226815084711
"42891",4,1888,1,44.6993972336528,0.697863582258373
"9012",3,2365,1,39.8446416267269,0.499423722018063
"97931",3,1888,0,39.0764688082649,0.471917672240394
"5335",4,2679,0,43.6978940798992,0.653330243046176
"2537",5,2370,1,51.1219292327411,1.03142995102853
"3691",4,2688,0,47.9086659953655,0.853881595173295
"24281",5,2754,1,52.2052127828981,1.09632684259828
"3454",5,2001,1,43.5557932068778,0.647166954518048
"206",9,2492,1,82.7710696719717,4.19198111304199
"4451",9,2489,0,75.9510840976417,3.26397300945057
"10351",7,1888,1,63.1399066082138,1.90667703852126
"95891",3,2554,1,38.872217859854,0.464775371378724
"39021",4,2485,0,44.025004389538,0.667664003492621
"9850",3,2557,1,38.5726212783561,0.4544279351277
"421",9,2491,1,74.8720581866909,3.13085692145396
"1002",9,3243,1,75.4906068125229,3.20672023109111
"38551",4,2556,1,45.993481443445,0.75829618812336
"2641",5,2369,0,52.886037985715,1.13845295847315
"3335",5,1584,0,52.0310423548409,1.08571699706064
"817",8,2689,1,68.3830879863642,2.40488008884065
"1526",6,2199,1,65.055094411644,2.07989447639647
"35401",5,3125,1,46.3709261437503,0.776547231399395
"4782",9,1583,1,80.7527441462619,3.90139926267176
"42571",4,2555,0,46.4492235697066,0.780368984988073
"1934",6,2199,0,60.0233056818547,1.64552173325075
"881",10,2553,0,80.3169615320892,3.8404475819726
"1586",6,2689,1,60.1405001900879,1.65488858145709
"58991",3,2423,0,40.2023064708536,0.512581594563858
"4569",4,2037,0,44.3233869776263,0.680917568376798
"410",9,2479,1,74.2675249863693,3.05786024400227
"21",10,2495,1,81.3659076805236,3.98823080185152
"2972",5,2493,0,55.626308455231,1.31873697335039
"5992",3,2371,0,38.4603541889759,0.450589770852658
"42401",4,424,1,42.0191454762103,0.582940305264855
"49781",4,425,1,45.459170597282,0.732944807961762
"10828",3,2365,0,38.5657899017901,0.454193774633564
"5516",4,2760,1,41.3000205443431,0.554380523382819
"5011",4,2754,1,40.4368350216472,0.52133179148757
"12211",7,2001,0,65.8334376913384,2.15313915233732
"6441",8,423,0,72.6011965225148,2.8624577150981
"47671",4,2375,1,53.0027210968511,1.14577765718983
"2561",9,2249,0,73.8589798287091,3.00916707859623
"3815",4,2960,0,41.3924779752903,0.557999790520855
"42861",4,2307,1,42.6938590960141,0.610598924987249
"1172",7,2368,0,62.7223499641729,1.87021544903685
"48341",4,1888,0,39.6389500428269,0.491958104416775
"5961",8,2555,0,70.8729581161514,2.66864690047562
"2171",9,2304,1,82.250538974468,4.11572600515644
"4694",4,2492,0,42.7475011901655,0.612834093805861
"329",9,3125,0,76.8513546524199,3.37783653876222
"55541",4,2554,1,41.5356204198095,0.563633668632678
"5063",4,2251,0,41.1996123495967,0.550467512296781
"531",9,2557,1,81.9589838519969,4.07341529810747
"4203",4,2485,1,43.0820235826575,0.626894297089478
"8891",8,2364,1,80.1378992304883,3.81558497306405
"17421",6,1624,1,54.402679921465,1.23608330438529
"13211",7,2425,1,61.2987368499585,1.74934965580538
"15041",6,2371,1,53.0476963564574,1.14860918436652
"20211",6,2492,0,58.7105301251619,1.54296562428761
"1906",6,2897,0,63.4606086692576,1.9349956982259
"3681",9,2688,1,66.2771211028187,2.19563863801662
"1197",7,1755,1,65.4691752561255,2.11865370439086
"2497",5,2610,0,52.0436536138266,1.08648295701907
"4785",4,2758,1,45.339631446974,0.727350301346902
"1644",6,1710,0,53.009344327813,1.14619435085483
"13351",7,2373,0,59.0631650447009,1.57008920871806
"3411",10,2109,0,80.863652579955,3.91701239949436
"75851",3,2373,1,38.4938777243964,0.451733629368158
"108051",3,2364,0,38.9130417530052,0.466197198156813
"101381",3,2001,1,40.189384907877,0.512102317372822
"2695",5,2036,1,53.1825938612899,1.15712952356956
"24211",5,2542,0,57.2414168145556,1.43327615434424
"16971",6,2755,0,59.1310379564313,1.57534542953283
"49611",4,2108,1,41.4743413914424,0.561217267501256
"17951",6,2367,1,67.4381028976154,2.30944294840415
"4444",4,1710,0,41.4441383057778,0.56002878236318
"24952",5,423,1,47.2385389876003,0.819587592963655
"38391",4,2110,0,39.3145924719903,0.480334941080834
"20321",6,2373,1,58.7931228767353,1.54929059462291
"941",7,2365,0,66.9771935344332,2.26381064428515
"2343",5,1801,1,52.4711021601408,1.11265475542775
"7062",3,2369,0,38.5995930204667,0.455353225051919
"11641",7,2036,0,64.2012588502459,2.00144839795981
"3841",9,2270,1,84.906622638659,4.51453103189672
"1490",7,2120,1,61.9500824769067,1.80399189447965
"7274",3,921,1,41.1205965001057,0.54740096224699
"25391",5,1812,1,51.6964643694838,1.06552522306634
"27611",5,2221,1,53.6971433894656,1.19001004178124
"50971",4,1586,1,43.7111996074117,0.653909303120236
"23711",9,863,1,76.8381665874066,3.37615002459004
"4781",9,1583,1,80.7527441462619,3.90139926267176
"46351",4,1766,1,44.1999100381776,0.675412224355089
"5087",4,1980,0,44.9974559674073,0.711491392865654
"59971",3,2270,1,38.2418791867659,0.443181711485794
"113621",3,621,0,39.5208968894203,0.487706618929064
"67581",3,1671,0,40.8542250522069,0.537145928381747
"6262",8,1818,0,67.2093069885377,2.28671631076336
"44091",4,2333,1,51.3755505524383,1.04639117409061
"29281",5,2221,1,53.6007289994987,1.18380293291342
"50421",4,1298,1,44.7352856859322,0.699495316915588
"6797",3,870,0,38.952821619986,0.467585406688946
"34831",5,1978,1,54.2443150336602,1.22564160009048
"7124",3,1899,1,39.3712503228449,0.482352104353288
"6241",8,1852,0,65.1902009369225,2.09248924950869
"74931",3,328,1,38.7279216524692,0.459772594744381
"27881",5,1764,1,52.8431433170784,1.13576802257968
"47571",4,1302,1,46.8029308736366,0.797787561889244
"2228",6,1811,1,63.3063866671522,1.92134336936495
"30131",5,1586,1,48.2225337539735,0.870262480192514
"4084",4,2128,1,41.8461950396727,0.575985528684136
"34811",5,2270,1,54.251018948704,1.22608244112362
"33841",5,921,0,50.4537536358243,0.992687877560438
"11002",3,1854,0,38.191689913438,0.441491262570409
"21431",6,870,0,60.9192648723132,1.71802202895533
"4817",4,2228,0,39.2093200628603,0.476601692937178
"12411",7,1770,1,65.023138242443,2.07692278339988
"13151",7,2269,0,62.9917032053854,1.89368281137113
"45601",4,2223,1,41.4607555553834,0.560682463045865
"119791",3,759,0,38.4729296875442,0.451018637087148
"121",9,2389,0,69.2356407338424,2.49317152345747
"58181",3,2088,0,38.8613913833131,0.464398781715787
"2481",9,1222,0,78.9572240240012,3.65429017123203
"4191",4,621,0,44.5860762819711,0.692727639934057
"37691",4,925,0,41.6135782109503,0.56671761579153
"52521",4,1943,1,45.1411510001344,0.718123326416226
"39251",4,1820,0,44.4236408048618,0.685409087928891
"38161",4,1761,0,39.4287649695417,0.484405450379947
"13331",7,1945,1,58.3902649407167,1.51859995446799
"3018",5,986,0,52.7555407954283,1.13029757546588
"49181",4,232,1,39.0078522140062,0.469510292679364
"28341",5,2221,0,42.5835580055705,0.606019706017371
"22601",6,2127,0,59.573930970889,1.60992778421172
"11681",7,327,0,71.418487382809,2.72886260578359
"3886",4,1973,1,45.6065490779429,0.739880993344532
"4312",4,2051,1,40.9369899702539,0.540318668650485
"1903",6,476,1,73.4701435657275,2.96329829168618
"32891",5,2085,1,53.9376944383696,1.20558963915331
"17861",6,1893,0,50.673358653149,1.00531366174171
"32161",5,813,0,52.2557770332257,1.09941973196616
"1021",7,1174,0,71.5215254560592,2.74033515598851
"79601",3,1770,1,39.45536254091,0.485356954265474
"971",9,1761,0,86.5969458704146,4.78107085239314
"20201",6,2325,0,61.8875226035791,1.79869571571992
"12081",7,2270,0,71.0198257253743,2.68477149243343
"4843",4,1545,0,43.5980603091202,0.648996184375109
"24681",5,2386,1,51.3104555936785,1.04253770126139
"26761",5,1729,0,49.2755351254628,0.926722936047294
"34921",5,2271,1,53.8962192972721,1.20289395487514
"836",8,1865,0,63.4367214971467,1.93287695965995
"5671",8,2334,1,79.8279998529065,3.77280584640645
"38931",4,1813,0,49.4135337413828,0.934295574932588
"957",7,1626,1,65.1424270163888,2.08803000996239
"3977",4,1729,0,46.4099064617265,0.778448349379425
"4213",4,1681,0,40.9930190002806,0.542473472188259
"51971",4,1857,0,40.7564099284965,0.533412043902086
"3342",9,1761,0,71.8700064894362,2.77937051385579
"28891",5,1770,1,47.7565823479253,0.846017626979243
"49131",4,2395,1,40.5924974970032,0.527193301327103
"40741",4,2215,0,44.9533571749146,0.70946420107234
"4221",9,921,0,72.4088617472068,2.84044635691981
"49111",4,2386,0,43.0348917761672,0.624900635347871
"4958",4,2176,0,39.6591995461912,0.492689791180304
"24931",5,2386,1,53.2625642876692,1.16220011194039
"26901",5,2329,0,56.0524092271088,1.34834817517647
"43111",4,1898,1,50.427295658697,0.991173788762844
"2719",5,2275,1,59.0373328425206,1.56809173708233
"60681",3,1761,1,38.2151624102621,0.442281323149898
"6721",8,1136,0,74.7001173477104,3.1099801835781
"9031",7,2082,0,75.0503995207465,3.15260775752219
"12751",7,1583,1,71.7762591844753,2.76883369734116
"116851",3,2389,0,39.4254919209712,0.484288444723753
"5226",4,921,1,41.4632433211712,0.560780368554141
"20181",6,2131,0,58.9262073569668,1.55951799412317
"33211",5,525,0,47.3549652140142,0.825479616926167
"8531",8,2088,1,64.0002077265523,1.98326392100045
"7811",8,1682,0,73.1267234650566,2.92317071439379
"53671",4,2176,1,43.7240261775819,0.654467837639383
"23371",5,1216,0,49.1208287645165,0.91828148999263
"38311",4,930,1,45.7200069973627,0.74524999843844
"29741",5,870,0,54.1023454243087,1.21633027161532
"27911",5,1259,0,54.8313959439662,1.26464303326412
"15311",6,2048,1,60.0865912029022,1.65057553584783
"27521",5,2268,1,49.9114308052501,0.961954970712202
"8271",8,1681,1,68.6226367727609,2.42947717637156
"5451",4,1425,1,44.8940418750633,0.706743500860184
"21671",6,1853,0,53.6828315615358,1.18908730678864
"29321",5,1857,1,56.5670386613197,1.38468920364379
"10851",7,1585,0,69.7506583755173,2.54752392251492
"65011",3,1175,1,41.1206290604597,0.547402223576585
"1176",7,1854,1,60.0769263832648,1.64980307252812
"529",9,2222,1,74.2461094756157,3.05529504829144
"1750",6,1976,0,64.041487639815,1.98698868169633
"3327",5,2572,1,46.8455898069104,0.799905411706336
"13251",7,1980,0,73.3538290827028,2.94966707975137
"41441",4,570,1,42.9945126977185,0.623195925681312
"2479",5,523,0,53.581649781437,1.18257714697291
"1661",6,2325,0,61.5443205208893,1.76982249381762
"1981",9,1856,1,70.952580022683,2.67738067498812
"35521",5,375,0,49.4660086052969,0.937185742704102
"16901",6,2226,1,58.7989582265782,1.54973810942721
"47921",4,1256,0,46.0717566632763,0.762057726694711
"11171",7,1720,0,69.7281275042882,2.5451300172849
"49771",4,1031,0,45.5009790441821,0.7349081147629
"3213",5,1036,1,44.440936052306,0.686185901744072
"26251",5,974,0,48.3890610254746,0.879036729946266
"32831",5,1680,0,56.54766274041,1.38330944815254
"3987",4,1937,1,49.3918741034769,0.933104330877
"7212",8,1627,1,71.4615839501782,2.73365725613047
"731",11,1342,0,88.8299924597183,5.14874276408981
"2422",9,1466,1,83.6406473314953,4.32142795014271
"24951",5,423,1,47.2385389876003,0.819587592963655
"43501",4,2572,1,38.2719850436552,0.44419775674657
"409",9,2129,0,71.5558340464498,2.74416218465506
"2567",5,1895,1,59.1910613723026,1.58000338065413
"515",9,2327,0,77.099601383754,3.40968603838855
"26501",5,1682,1,43.1296358699391,0.628912517227026
"4171",9,980,1,80.3374148919216,3.84329425662583
"30151",5,1770,0,55.0138098832521,1.27692502118308
"1953",6,2391,1,56.8535655820037,1.40519828722251
"1758",6,1504,0,63.1073317634781,1.90381592856279
"926",7,762,1,65.1164161301831,2.08560476662233
"1155",7,1031,0,68.2619047833818,2.39249939690033
"11791",7,928,0,80.3883945404395,3.85039557149007
"1367",7,2008,1,58.3120444289969,1.51268759485633
"29141",5,2269,1,50.8715805923218,1.01680016671337
"11525",3,1091,0,38.4910814747387,0.451638145596647
"43011",4,1942,1,41.2987762872267,0.55433192203388
"26171",5,474,1,50.2707281489632,0.982245045394746
"3824",4,1342,0,45.1515887062066,0.718606630376471
"44191",4,1945,0,46.0721810329242,0.762078153207149
"18091",6,1466,0,56.8670132431782,1.40616571321091
"23791",5,1303,1,45.699298193134,0.744268124277244
"3124",5,2222,0,55.1105758163149,1.28347196254215
"109161",3,1036,0,39.6928972933696,0.493908993641186
"37441",4,1727,0,47.6185245287273,0.838920205822461
"42681",4,2089,0,42.6935595217333,0.610586457319307
"8101",8,1907,1,66.2123808496224,2.18940330850644
"23951",5,2179,1,45.6689975039951,0.742832997218021
"38701",4,2220,0,47.5269820817309,0.834235712367796
"37971",4,1813,1,48.645578966151,0.892665830393425
"43701",4,2450,1,42.2192864967361,0.591057011468368
"11612",3,1544,0,41.3986001048225,0.558239988558293
"22551",6,1670,0,62.7398629409884,1.87173542975759
"8490",3,2087,0,38.7888515951102,0.461880713102256
"4479",4,918,0,45.0101307683176,0.712074747491417
"21591",6,1776,1,67.8942329328371,2.35519235820498
"43171",4,1980,0,47.5093934477041,0.83333762178752
"5502",4,2177,1,42.9624363722607,0.621843916294956
"3735",4,2049,0,41.8639315013179,0.576696236921607
"55351",4,1849,1,40.4573095753291,0.522100310241852
"37751",4,1131,1,43.4773907010042,0.643782828454911
"7838",3,1219,1,39.201596409718,0.476328543495035
"7241",8,375,1,72.508244723738,2.85180611232753
"10405",3,985,1,40.955211522289,0.541018828201891
"26061",5,1031,0,47.2484329449468,0.820087223307248
"878",8,2221,1,71.4017586812038,2.72700296486855
"4201",9,2171,0,78.3718367406869,3.57600698343695
"41291",4,716,0,48.1984152381415,0.868996472493885
"68",17,2130,0,96.7445842303658,6.60033947434513
"5339",4,1080,1,45.0959095967575,0.716030950475016
"51291",4,1725,1,43.4325718540374,0.641853518699425
"2184",6,2450,1,55.5252607748608,1.31177802476583
"49391",4,2165,1,43.6615091932654,0.651748481990167
"14341",7,1945,0,72.8313782445965,2.88894719101975
"7084",3,1216,1,38.3357379252511,0.44635440275988
"12421",7,2274,1,77.0432014017845,3.40243281965099
"27",15,426,0,100.99803015536,7.48071715224351
"3661",9,1725,0,70.9251667453003,2.67437158187004
"12241",7,2335,0,68.1632758307716,2.38245389972639
"9131",7,1583,0,64.3183514655643,2.01208932700415
"3971",4,1771,0,42.406649216318,0.59872239403467
"55511",8,1090,1,65.9998559624884,2.16901611905823
"1658",6,1946,0,62.8925036326295,1.88501771602791
"31131",5,1682,1,53.8306149090469,1.19863806910366
"35461",5,1813,1,50.4757720958475,0.993949066500389
"46031",4,2168,1,47.9040093529287,0.853640099618369
"30831",5,2275,1,56.2135329384478,1.35965789449947
"29771",5,2451,1,57.8724459553484,1.47974109069385
"89031",3,1978,1,38.4166724507429,0.449102158422018
"32651",5,2084,0,50.2812023941256,0.982840716875861
"3932",9,2170,0,79.8290223548583,3.77294647435961
"28101",5,1583,1,51.3863199553587,1.04702959798219
"2266",6,1543,0,62.6706086136994,1.86572946339625
"15091",6,977,0,58.5214682864606,1.52855108492728
"2119",6,2131,0,56.5499282245925,1.38347072622475
"16111",6,1720,0,62.4589724111333,1.84745408893945
"205",9,2177,1,71.6396075057509,2.7535216196744
"10858",3,1044,1,41.4040199105598,0.558452687972519
"3144",5,2014,1,52.292279149084,1.10165603125406
"3980",4,2014,0,45.480292951365,0.733936273832024
"1873",6,1385,1,54.6366660927995,1.25161765623709
"51",12,1384,1,83.5792725694579,4.31220673145386
"27731",5,1220,0,53.7621195418516,1.19420519847382
"7981",8,1176,0,71.5268526476774,2.74092915963756
"866",8,1342,0,75.1423355504975,3.16385908131722
"23061",6,2226,1,66.3233859684205,2.20010168034372
"45331",4,921,1,42.4892826874175,0.60212372144089
